,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
229,1386242171284512770,AnirbanReach,"I sell glasses to blind people in this city!
मैं इस शहर में अंधे लोगों को चश्मा बेचता हूं!",Kolkata,42,0,291,2021-04-25 08:54:23,0,0,"I am talking about those very poisonous insects, who were buying fruits after seeing religion last year, today they will take the oxygen given by Saudi Arabia!
#Covid #CovidIndia #COVIDEmergency2021 #MannKiBaat #COVID19 #Oxygen #India #COVID19India #CoronavirusIndia #Remdesivir https://t.co/23boOYip0F","['Covid', 'CovidIndia', 'COVIDEmergency2021', 'MannKiBaat', 'COVID19', 'Oxygen', 'India', 'COVID19India', 'CoronavirusIndia', 'Remdesivir']",https://twitter.com/twitter/statuses/1386242171284512770
230,1386242108286148609,GangulySunetra,A Bigggg  Fan of Amitji 💕💕💕Got the biggest pleasant surprise by being blessed with the Followback of the Living Legend  Sr Bachchan on 12 thMarch 2018 💕,"Ballygunge, Kolkata",227,5659,46463,2021-04-25 08:54:08,2,1,"@SrBachchan
Thank you Amitji for the #Covid19. Updates in Your Blog..
India is fighting back..
Please Take care..❤️
Stay Safe and Healthy ❤️
God Save all 🙏🙏🙏
#IndiaFightsCorona
#Corona2ndWave
#Unite2FightCorona https://t.co/3WmYcr5CZC","['Covid19', 'IndiaFightsCorona', 'Corona2ndWave', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1386242108286148609
231,1386240446112813056,iampriyadarshan,"Not always agree to the consensus view,
Curious with inquisitive appetite.","Kolkata, West Bengal",253,67,217,2021-04-25 08:47:32,0,0,"*Important*
You can get vaccinated even if you got:
Cancer
Diabetes
Hypertension
Kidney disease
Ongoing menses
Had recent surgery
Had #COVID19 recently.",['COVID19'],https://twitter.com/twitter/statuses/1386240446112813056
232,1386238800376963076,Sanju96897976,Male,"Jamshedpur, Jharkhand",53,36,2,2021-04-25 08:40:59,2,0,"Sir, it's a request you to please Postpone #NIMCET 2021 examination.Cause it's a pen and paper based examination chances of spread of covid cases may increase.Many students or there family members are sick due to #COVID19, now condition is out of Control.Take action on it please.","['NIMCET', 'COVID19']",https://twitter.com/twitter/statuses/1386238800376963076
233,1386236858556850179,law_yaar,"Verified Covid Resources
📍Kolkata, West Bengal
Team Saath
Click the link bow to get the resources of all over India.","Kolkata, India",39,37,72,2021-04-25 08:33:16,2,2,"Important update of remdesivir in West Bengal. Issued by West Bengal Health department

#covid #covidcrisis #covid19 #covid_19 #CovidResources  #coronaresources #coronaindia #coronavirus #coronaviruspandemic #coronabengal #kolkatafightscorona #bengal #westbengal https://t.co/UVR9hyEjGD","['covid', 'covidcrisis', 'covid19', 'covid_19', 'CovidResources', 'coronaresources', 'coronaindia', 'coronavirus', 'coronaviruspandemic', 'coronabengal', 'kolkatafightscorona', 'bengal', 'westbengal']",https://twitter.com/twitter/statuses/1386236858556850179
234,1386236330611396612,ttindia,"The unputdownable English newspaper of the ABP group published from Calcutta, India. Retweets are not endorsements.","Kolkata, India",84,252271,56565,2021-04-25 08:31:10,55,21,"An elderly, physically challenged man in Kerala who rolls beedis for a living has donated his life’s savings so that others in his state can get vaccinated against #COVID19 for free.

https://t.co/65tRqxgqQB",['COVID19'],https://twitter.com/twitter/statuses/1386236330611396612
235,1386231146711707650,Nitya49891196,,"Jamshedpur, India",65,11,110,2021-04-25 08:10:34,1,0,"@AmarpreetKale @BJYM @BJP4India @PMOIndia @narendramodi #BreakTheChain
#WeWillBeatCovid
📍#COVID19 
(As on 25 April,)

➡️Confirmed cases: 1,69,60,172
➡️Recovered: 1,40,85,110 (83.05%)👍
➡️Active cases: 26,82,751 (15.82%)
➡️Deaths: 1,92,311 (1.13%)🥺

#IndiaFightsCorona
#Unite2FightCorona
#StaySafe 
#BreakTheChain","['BreakTheChain', 'WeWillBeatCovid', 'COVID19', 'IndiaFightsCorona', 'Unite2FightCorona', 'StaySafe', 'BreakTheChain']",https://twitter.com/twitter/statuses/1386231146711707650
236,1386230968072085505,daily_news_in,"Daily News In is a news and entertainment, music fashion website. We provide you with the latest breaking news and videos straight at daily basic.","Kolkata, West Bengal, India",14,12,537,2021-04-25 08:09:52,3,1,"Covid patient jumps to death from hospital roof in West Bengal’s Salboni | Kolkata News – @daily_news_in @timesofindia
.
.
#Covid #COVID19 #Salboni #Westbengal #covidcases #NewsUpdate #somoybodlaysottonoy #dailynewsin

https://t.co/pxPlaoYuJY","['Covid', 'COVID19', 'Salboni', 'Westbengal', 'covidcases', 'NewsUpdate', 'somoybodlaysottonoy', 'dailynewsin']",https://twitter.com/twitter/statuses/1386230968072085505
237,1386229768215957505,Saibal_Ch_Dutta,Saibal Chandra Dutta & Associates Company Secretary ICSI Accounting Technician(ICAI) B. Com(H) GST Practitioner. Exports Imports Customs Income Tax RBI MCA MSME,"Kolkata, India",3478,161,6325,2021-04-25 08:05:06,1,1,"@smth_gentleman @Rakeyshanthal @AwesomeAbhinash @chenweihua @SecBlinken #ChineseVirus shut your mouth !
#China #BioWeapon #ChinaMustPay
#ChinaLiedPeopleDied
#ChinaMustFall
#COVIDSecondWave #COVIDEmergency  #CoronaSecondWave #CoronaVirus #CoronaDeath #CoronavirusCrisis
#China_is_terrorist
#ChineseBioweapon
#WuhanLab #WuhanChineseVirus
 @IntlChronicle","['ChineseVirus', 'China', 'BioWeapon', 'ChinaMustPay', 'ChinaLiedPeopleDied', 'ChinaMustFall', 'COVIDSecondWave', 'COVIDEmergency', 'CoronaSecondWave', 'CoronaVirus', 'CoronaDeath', 'CoronavirusCrisis', 'China_is_terrorist', 'ChineseBioweapon', 'WuhanLab', 'WuhanChineseVirus']",https://twitter.com/twitter/statuses/1386229768215957505
238,1386229739963179009,Saibal_Ch_Dutta,Saibal Chandra Dutta & Associates Company Secretary ICSI Accounting Technician(ICAI) B. Com(H) GST Practitioner. Exports Imports Customs Income Tax RBI MCA MSME,"Kolkata, India",3478,161,6325,2021-04-25 08:04:59,0,0,"@AwesomeAbhinash @chenweihua @SecBlinken #ChineseVirus shut your mouth !
#China #BioWeapon #ChinaMustPay
#ChinaLiedPeopleDied
#ChinaMustFall
#COVIDSecondWave #COVIDEmergency  #CoronaSecondWave #CoronaVirus #CoronaDeath #CoronavirusCrisis
#China_is_terrorist
#ChineseBioweapon
#WuhanLab #WuhanChineseVirus
 @IntlChronicle","['ChineseVirus', 'China', 'BioWeapon', 'ChinaMustPay', 'ChinaLiedPeopleDied', 'ChinaMustFall', 'COVIDSecondWave', 'COVIDEmergency', 'CoronaSecondWave', 'CoronaVirus', 'CoronaDeath', 'CoronavirusCrisis', 'China_is_terrorist', 'ChineseBioweapon', 'WuhanLab', 'WuhanChineseVirus']",https://twitter.com/twitter/statuses/1386229739963179009
239,1386229487298179076,Saibal_Ch_Dutta,Saibal Chandra Dutta & Associates Company Secretary ICSI Accounting Technician(ICAI) B. Com(H) GST Practitioner. Exports Imports Customs Income Tax RBI MCA MSME,"Kolkata, India",3478,161,6325,2021-04-25 08:03:59,0,0,"@chenweihua @SecBlinken #ChineseVirus shut your mouth !
#China #BioWeapon #ChinaMustPay
#ChinaLiedPeopleDied
#ChinaMustFall
#COVIDSecondWave #COVIDEmergency  #CoronaSecondWave #CoronaVirus #CoronaDeath #CoronavirusCrisis
#China_is_terrorist
#ChineseBioweapon
#WuhanLab #WuhanChineseVirus
 @IntlChronicle","['ChineseVirus', 'China', 'BioWeapon', 'ChinaMustPay', 'ChinaLiedPeopleDied', 'ChinaMustFall', 'COVIDSecondWave', 'COVIDEmergency', 'CoronaSecondWave', 'CoronaVirus', 'CoronaDeath', 'CoronavirusCrisis', 'China_is_terrorist', 'ChineseBioweapon', 'WuhanLab', 'WuhanChineseVirus']",https://twitter.com/twitter/statuses/1386229487298179076
240,1386227290917400577,Saibal_Ch_Dutta,Saibal Chandra Dutta & Associates Company Secretary ICSI Accounting Technician(ICAI) B. Com(H) GST Practitioner. Exports Imports Customs Income Tax RBI MCA MSME,"Kolkata, India",3478,161,6325,2021-04-25 07:55:15,1,0,"#Indian #Doctors #Beg for #Oxygen !
#rawmaterials #Covid19 #Ban #Banned by #USA !
#Kindness &amp; #Humanity :NO
TAKING Help: Yes
#Selfish_USA 
#Merciless : Yes
#Help :NO
#America_Exposed #American
@POTUS @VP @KamalaHarris @WHO
#ChineseBioweapon #China

@SerumInstIndia @BharatBiotech https://t.co/VwToGwKUlP https://t.co/Kom7veqgGa","['Indian', 'Doctors', 'Beg', 'Oxygen', 'rawmaterials', 'Covid19', 'Ban', 'Banned', 'USA', 'Kindness', 'Humanity', 'Selfish_USA', 'Merciless', 'Help', 'America_Exposed', 'American', 'ChineseBioweapon', 'China']",https://twitter.com/twitter/statuses/1386227290917400577
241,1386226925300031490,Saibal_Ch_Dutta,Saibal Chandra Dutta & Associates Company Secretary ICSI Accounting Technician(ICAI) B. Com(H) GST Practitioner. Exports Imports Customs Income Tax RBI MCA MSME,"Kolkata, India",3478,161,6325,2021-04-25 07:53:48,1,1,"@SecBlinken #Indian #Doctors #Beg for #Oxygen !
#rawmaterials #Covid19 #Ban #Banned by #USA !
#Kindness &amp; #Humanity :NO
TAKING Help: Yes
#Selfish_USA 
#Merciless : Yes
#Help :NO
#America_Exposed #American
@POTUS @VP @KamalaHarris @WHO
#ChineseBioweapon #China

@SerumInstIndia @BharatBiotech https://t.co/Qq9fmg0xYX","['Indian', 'Doctors', 'Beg', 'Oxygen', 'rawmaterials', 'Covid19', 'Ban', 'Banned', 'USA', 'Kindness', 'Humanity', 'Selfish_USA', 'Merciless', 'Help', 'America_Exposed', 'American', 'ChineseBioweapon', 'China']",https://twitter.com/twitter/statuses/1386226925300031490
242,1386226765207531522,Saibal_Ch_Dutta,Saibal Chandra Dutta & Associates Company Secretary ICSI Accounting Technician(ICAI) B. Com(H) GST Practitioner. Exports Imports Customs Income Tax RBI MCA MSME,"Kolkata, India",3478,161,6325,2021-04-25 07:53:10,1,0,"@JakeSullivan46 #Indian #Doctors #Beg for #Oxygen !
#rawmaterials #Covid19 #Ban #Banned by #USA !
#Kindness &amp; #Humanity :NO
TAKING Help: Yes
#Selfish_USA 
#Merciless : Yes
#Help :NO
#America_Exposed #American
@POTUS @VP @KamalaHarris @WHO
#ChineseBioweapon #China

@SerumInstIndia @BharatBiotech https://t.co/VqV8E0HxKN","['Indian', 'Doctors', 'Beg', 'Oxygen', 'rawmaterials', 'Covid19', 'Ban', 'Banned', 'USA', 'Kindness', 'Humanity', 'Selfish_USA', 'Merciless', 'Help', 'America_Exposed', 'American', 'ChineseBioweapon', 'China']",https://twitter.com/twitter/statuses/1386226765207531522
243,1386226638531096577,Saibal_Ch_Dutta,Saibal Chandra Dutta & Associates Company Secretary ICSI Accounting Technician(ICAI) B. Com(H) GST Practitioner. Exports Imports Customs Income Tax RBI MCA MSME,"Kolkata, India",3478,161,6325,2021-04-25 07:52:40,3,5,"@DerekJGrossman #Indian #Doctors #Beg for #Oxygen !
#rawmaterials #Covid19 #Ban #Banned by #USA !
#Kindness &amp; #Humanity :NO
TAKING Help: Yes
#Selfish_USA 
#Merciless : Yes
#Help :NO
#America_Exposed #American
@POTUS @VP @KamalaHarris @WHO
#ChineseBioweapon #China

@SerumInstIndia @BharatBiotech https://t.co/2sbipechwi","['Indian', 'Doctors', 'Beg', 'Oxygen', 'rawmaterials', 'Covid19', 'Ban', 'Banned', 'USA', 'Kindness', 'Humanity', 'Selfish_USA', 'Merciless', 'Help', 'America_Exposed', 'American', 'ChineseBioweapon', 'China']",https://twitter.com/twitter/statuses/1386226638531096577
244,1386224949271031810,rajib14,,kolkata,259,102,4374,2021-04-25 07:45:57,0,0,@MamataOfficial @derekobrienmp  #Sasthosathi card relevant in #covid19 hospitalization?#KolkataCovid,"['Sasthosathi', 'covid19', 'KolkataCovid']",https://twitter.com/twitter/statuses/1386224949271031810
245,1386220317459116032,Fly2Sudipto,A storyteller trying hard to improve his handwriting... #independentfilmmaker #kiaandcosmos #tasherghawr,Kolkata,395,537,3731,2021-04-25 07:27:33,0,0,"Very important and relevant!
This government survives on national numbing after the initial uproar and more interested in outrage management than being accountable for the massive spread of #Covid19 in India! #OxygenCrisis #VaccineJumla #ModiMadeDisaster https://t.co/CIz4gqaQxi","['Covid19', 'OxygenCrisis', 'VaccineJumla', 'ModiMadeDisaster']",https://twitter.com/twitter/statuses/1386220317459116032
246,1386219141384728579,IamRiteshTiwari,Vice President of @BJP4Bengal,"Kolkata, India",132,10832,14414,2021-04-25 07:22:52,15,8,"‘दवाई भी - कड़ाई भी’ 

In his ‘#MannKiBaat’ address today, Hon'ble @PMOIndia Shri @narendramodi Ji commended all those individuals &amp; organisations who are helping others in defeating #COVID19. 

He also talked about the about the vaccination drive across the nation.","['MannKiBaat', 'COVID19']",https://twitter.com/twitter/statuses/1386219141384728579
247,1386218266650058760,AnirbanReach,"I sell glasses to blind people in this city!
मैं इस शहर में अंधे लोगों को चश्मा बेचता हूं!",Kolkata,42,0,291,2021-04-25 07:19:24,0,0,"An extremely uncivilized, brutal group has created anarchy by seizing administrative power. He is not willing to listen to any dissenting opinion, but is determined to end it. They need an end.
#Covid #CovidIndia #COVIDEmergency2021 #MannKiBaat #COVID19 #Oxygen #India #Covid","['Covid', 'CovidIndia', 'COVIDEmergency2021', 'MannKiBaat', 'COVID19', 'Oxygen', 'India', 'Covid']",https://twitter.com/twitter/statuses/1386218266650058760
248,1386217344893001731,tanmoy_pj,Independent Journalist & Multimedia Storyteller @EastWestCenter @internews Fellow @earthjournalism @pulitzercenter Grantee @TRF_Media @BloombergDotOrg Alumni,"Kolkata, India",2809,353,4107,2021-04-25 07:15:44,1,0,"#WestBengal TMC candidate from #Khardah AC Kajal Sinha (59), who had tested positive for #COVID19, died at a hospital here on Sunday morning. Earlier this month, Pradip Kumar Nandi, candidate from Jangipur, &amp; Cong candidate from Samserganj Rezaul Haque succumbed to the disease.","['WestBengal', 'Khardah', 'COVID19']",https://twitter.com/twitter/statuses/1386217344893001731
249,1386216023775346689,AnirbanReach,"I sell glasses to blind people in this city!
मैं इस शहर में अंधे लोगों को चश्मा बेचता हूं!",Kolkata,42,0,291,2021-04-25 07:10:29,0,0,"The power to expel useless and incompetent people's representatives should be legalized by amending the constitution.
#Covid #CovidIndia #COVIDEmergency2021 #MannKiBaat #COVID19 #Oxygen #Delhi #India #lockdown #COVID19India #CoronavirusIndia #lockdown2021 #Remdesivir #costitution","['Covid', 'CovidIndia', 'COVIDEmergency2021', 'MannKiBaat', 'COVID19', 'Oxygen', 'Delhi', 'India', 'lockdown', 'COVID19India', 'CoronavirusIndia', 'lockdown2021', 'Remdesivir', 'costitution']",https://twitter.com/twitter/statuses/1386216023775346689
250,1386214584193748994,Subhaji39044395,politics,"कोलकाता, भारत",64,10,74,2021-04-25 07:04:46,3,1,"🚨 @COVID19_INDIA Update for 🇮🇳 on 25/4/2021

Total Active cases: 2674287
Total Recovered cases: 14078081
Total Deaths: 192310
Total Confirmed cases: 16951769

 #COVID19 #IndiaFightsCorona 🦠

Shared via https://t.co/ntAIcjKxHH 📊 📈","['COVID19', 'IndiaFightsCorona']",https://twitter.com/twitter/statuses/1386214584193748994
251,1386214487024312321,aitcRicky,Chef | Sharing opinion about politics democratically | Fights for justice |,"Kolkata, India",340,379,7725,2021-04-25 07:04:22,27,6,".@JPNadda ji will be having 3 public meetings today in this emergency situation why @ECISVEEP is allowing any meetings ? 

For @BJP4Bengal election is more important than lives of People that's the reason they wanted election in 8 phases. 

#COVID19India 
#Covid19","['COVID19India', 'Covid19']",https://twitter.com/twitter/statuses/1386214487024312321
252,1386209622629916677,peoples_review,"Critical analysis & review of politics, economy, society & world affairs. Independent but not neutral; on the side of the people. TG: https://t.co/aw4kYH08D4","Asansol, India",1061,886,1191,2021-04-25 06:45:03,7,3,"When we were #blocked by @TwitterIndia for questioning the #ModiMadeDisaster we thought it's appropriate to call this platform an accomplice of #ModiSarkarHiSystemHai 
#COVID19 #FreeSpeech #censorship 
https://t.co/23Gb1Dk9nZ","['blocked', 'ModiMadeDisaster', 'ModiSarkarHiSystemHai', 'COVID19', 'FreeSpeech', 'censorship']",https://twitter.com/twitter/statuses/1386209622629916677
253,1386206114128166914,rajsahaofficial,"Government Official by profession, Recipient - President's Medal, Ati Vishist Seva Medal (AVSM), views are personal. Retweets not endorsements.","New Delhi, India",708,64,3069,2021-04-25 06:31:06,0,0,Very sad to hear that TMC candidate from khardaha constituency Kajal Sinha passed away after suffering from #COVID19 . My condolences to his family. Hope his soul will be in heaven... We will miss miss u dada .... #wearamask #physicaldistancing #staysafe #TMC #kajalsinha #RIP https://t.co/6YX9Tuw7Zs,"['COVID19', 'wearamask', 'physicaldistancing', 'staysafe', 'TMC', 'kajalsinha', 'RIP']",https://twitter.com/twitter/statuses/1386206114128166914
254,1386204471529590785,divyaguha,"Associate editor @StoriesAsia/Journalist/dogma-hating+finance+political economy+subcultures//Wire.in, Open, Mint/WSJ, Scroll, Print, Sky, BBC//insta:divyaguha","Kolkata, India",958,762,7014,2021-04-25 06:24:35,1,0,"And amidst the din of it all--no O², no beds: remdesivir and other unproven drugs continue to be flogged as possible cure. Everyone loves a good pandemic #Pharmaceutical #propaganda #COVID19 
Venal, cynical, hopeless.","['Pharmaceutical', 'propaganda', 'COVID19']",https://twitter.com/twitter/statuses/1386204471529590785
255,1386201441941954563,law_yaar,"Verified Covid Resources
📍Kolkata, West Bengal
Team Saath
Click the link bow to get the resources of all over India.","Kolkata, India",39,37,72,2021-04-25 06:12:32,1,2,"Covid testing for South Kolkata

#covid #covidcrisis #covid19 #covid_19 #CovidResources  #coronaresources #coronaindia #coronavirus #coronaviruspandemic #coronabengal #kolkatafightscorona #bengal #westbengal https://t.co/cmXl5Bhiqj","['covid', 'covidcrisis', 'covid19', 'covid_19', 'CovidResources', 'coronaresources', 'coronaindia', 'coronavirus', 'coronaviruspandemic', 'coronabengal', 'kolkatafightscorona', 'bengal', 'westbengal']",https://twitter.com/twitter/statuses/1386201441941954563
