,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
254,1386231534672179200,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103949,88031,2021-04-25 08:12:07,13,0,#COVID19: DGP also visited DPO and interacted with Police personnel. He appreciated the enforcement activities and urged the SP to ensure effective enforcement along with empathy. 7 platoons OSAP deployed to intensify Covid enforcement: #Odisha Police,"['COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1386231534672179200
255,1386230522020384771,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681505,176690,2021-04-25 08:08:06,87,4,"Union Minister Babul Supriyo Tests Positive For COVID

#BabulSupriyo #Covid19 
https://t.co/47FmbAVSvY","['BabulSupriyo', 'Covid19']",https://twitter.com/twitter/statuses/1386230522020384771
256,1386230498372964358,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96746,2021-04-25 08:08:00,0,0,"#BahujanSamajParty (BSP) MLA and mafia don #MukhtarAnsari has tested positive for #Covid19 in Banda jail.
#ommcomnews
https://t.co/Li5yUNLuQE","['BahujanSamajParty', 'MukhtarAnsari', 'Covid19', 'ommcomnews']",https://twitter.com/twitter/statuses/1386230498372964358
257,1386229601370722305,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681505,176690,2021-04-25 08:04:26,224,10,"Berhampur City Hospital to be used for the treatment of #Covid19 patients; the OPD to remain shut till further orders. Of the 125 beds, 100 beds will be used for general patients while the remaining 25 will be used for pregnant covid patients #Odisha","['Covid19', 'Odisha']",https://twitter.com/twitter/statuses/1386229601370722305
258,1386229258461204483,bikashindian,"ଜୟ ଜଗନ୍ନାଥ 
Student,Reader,Music lover,Traveler,Foodie..... Service to #MANKIND is service to God...#Humanity is above everything .","Odisha,India",524,934,13717,2021-04-25 08:03:04,0,0,@TimesNow Don't know why Governments are under reporting number of deaths due to #Covid19 ! @PMOIndia,['Covid19'],https://twitter.com/twitter/statuses/1386229258461204483
259,1386228905707589636,MPKandhamal,"Member of Parliament, Kandhamal (Lok Sabha Constituency), Biju Janata Dal (BJD), Chief Whip, BJD Parliamentary Party",Odisha,12,615,708,2021-04-25 08:01:40,63,31,"Moved by the magnanimous leadership of Hon'ble Chief Minister Shri Naveen Patnaik, Odisha is creating benchmark while  lending much needed support of life saving Oxygen to the  states struggling against the second wave of the pandemic #COVID19. 
https://t.co/DNisO9dn1L
1/2",['COVID19'],https://twitter.com/twitter/statuses/1386228905707589636
260,1386226997492285442,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96746,2021-04-25 07:54:05,0,0,"The #Congress has setup control room to coordinate with PCC control rooms and provide assistance and relief to the people infected with #coronavirus.
#ommcomnews
https://t.co/kQJkwJcrAY","['Congress', 'coronavirus', 'ommcomnews']",https://twitter.com/twitter/statuses/1386226997492285442
261,1386223420703051780,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103949,88031,2021-04-25 07:39:52,7,1,"#TMC Candidate #KajalSinha Passes Away Due To #Covid19
https://t.co/pcszWRgZoo","['TMC', 'KajalSinha', 'Covid19']",https://twitter.com/twitter/statuses/1386223420703051780
262,1386222868837527552,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-25 07:37:41,2,0,#Odisha: Daily report on bed occupancy in Govt &amp; private facilities. #COVID19 https://t.co/fNwym0PgDS,"['Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1386222868837527552
263,1386222270729711630,iktara0608,Aspiring Chartered Accountant,"Cuttack, India",540,74,1311,2021-04-25 07:35:18,2,0,"For those whose temperature is not going down. Use ALUM. 
Hold alum in your palm and sleep for 2-3 hours.. see if it helps. 
And for those whose oxygen level is not increasing, drink alum water. 
This is very effective. (Alum- Fitkari)

#Oxygen #CovidIndia #Coronavirus","['Oxygen', 'CovidIndia', 'Coronavirus']",https://twitter.com/twitter/statuses/1386222270729711630
264,1386220449051275265,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51824,84110,2021-04-25 07:28:04,11,0,"Babul Supriyo, #BJP candidate from #Kolkata's Tollygunge tests positive for #COVID19 for the second time.

His wife also tests positive for the virus. https://t.co/1QuM0W9ZFZ","['BJP', 'Kolkata', 'COVID19']",https://twitter.com/twitter/statuses/1386220449051275265
265,1386219221005176832,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103949,88031,2021-04-25 07:23:11,11,2,"BJP candidate from Kolkata's Tollygunge, Babul Supriyo tests positive for #COVID19 for the second time. His wife tests positive too. https://t.co/N0uj8OXQAe",['COVID19'],https://twitter.com/twitter/statuses/1386219221005176832
266,1386218892964495367,MBCTVODISHA,"We grow...Therefore We Change...   Official Page of MBCtv, Odisha.","Bhubaneshwar, India",267,35285,49852,2021-04-25 07:21:53,0,0,"#BJP  candidate from Kolkata's Tollygunge, #BabulSupriyo tests positive for #COVID19 for the second time. His wife tests positive too. https://t.co/W30MWR7hsN","['BJP', 'BabulSupriyo', 'COVID19']",https://twitter.com/twitter/statuses/1386218892964495367
267,1386216916323233801,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103949,88031,2021-04-25 07:14:02,6,0,"#BREAKING: Pipili toll gate sealed, considering the upswing of #COVID19 cases in the state; only essential necessities will be allowed. #Odisha https://t.co/R6crXIomMV","['BREAKING', 'COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1386216916323233801
268,1386215797723320322,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681505,176690,2021-04-25 07:09:35,87,3,"Lockdown In Delhi Extended By Another Week: CM Arvind Kejriwal

#Delhi #Lockdown #Covid19 
https://t.co/JWn1plr2dD","['Delhi', 'Lockdown', 'Covid19']",https://twitter.com/twitter/statuses/1386215797723320322
269,1386215496245157890,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-25 07:08:23,2,0,"India's #COVID19 recovery rate improves to 83.05% as on April 25, 2021: Ministry of Health #ArgusNews https://t.co/eAKyM866Eg","['COVID19', 'ArgusNews']",https://twitter.com/twitter/statuses/1386215496245157890
270,1386215388287934467,GovernorOdisha,"Official Twitter handle of Prof. Ganeshi Lal, Governor Of Odisha.",Odisha,4,115932,879,2021-04-25 07:07:57,122,7,"Hon'ble Governor is concerned to learn that Sri Sudam Marandi, Hon’ble Minister of @rdmodisha has tested positive for #Covid19 and wished him a speedy recovery and good health.",['Covid19'],https://twitter.com/twitter/statuses/1386215388287934467
271,1386214035876573187,raykasturi,Journalist | Senior News Editor TNIE |ex-Senior Editor OTV (Digital) | Features Editor TNIE | IIMC | animal lover | passionate about music,Bhubaneswar,704,3679,6682,2021-04-25 07:02:35,5,1,#Oxygen generation plants to be set up in government hospitals in district headquarters across the country through #PMCARES #covid19 ⁦@NewIndianXpress⁩ ⁦@XpressOdisha⁩ https://t.co/htfWL8YeU3,"['Oxygen', 'PMCARES', 'covid19']",https://twitter.com/twitter/statuses/1386214035876573187
272,1386210160960442369,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-25 06:47:11,8,1,"#COVID19: We have started a portal that will be updated every two hours by oxygen manufacturers, suppliers and hospitals for better management of oxygen supply. The Central and State teams are working together: Delhi CM #ArvindKejriwal","['COVID19', 'ArvindKejriwal']",https://twitter.com/twitter/statuses/1386210160960442369
273,1386210101116035072,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51828,84111,2021-04-25 06:46:57,6,0,"#Odisha registers 7 new #COVID19 fatalities; Toll reaches 1988

https://t.co/cle3MjTaSJ","['Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1386210101116035072
274,1386209502517551107,XpressOdisha,"Official handle of @NewIndianXpress, Odisha. Follow us for latest news and our special reports. You can DM your suggestion and share information.",Bhubaneswar,144,2708,13660,2021-04-25 06:44:34,5,2,"As the second wave of #COVID19 sweeps through the country, #Odisha starts entering the explosive phase with test positivity rate shooting over 16%.
@NewIndianXpress @Siba_TNIE
https://t.co/CA2cuez0OV
Download The New Indian Express Epaper official app:
https://t.co/XvCF4nTkBc","['COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1386209502517551107
275,1386209208945713152,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51828,84111,2021-04-25 06:43:24,5,0,"#BREAKING 

We had imposed a 6-day lockdown in #Delhi. The lockdown is being extended to next Monday till 5 am: Delhi CM Arvind Kejriwal 

#COVID19 https://t.co/PTqEdh5qdF","['BREAKING', 'Delhi', 'COVID19']",https://twitter.com/twitter/statuses/1386209208945713152
276,1386208649698107394,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-25 06:41:11,9,0,"#Covid19: #Odisha Lists Twelve Districts Under Red Zone
https://t.co/y1pOGLu8ZD","['Covid19', 'Odisha']",https://twitter.com/twitter/statuses/1386208649698107394
277,1386208154963251201,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-25 06:39:13,15,3,"TMC candidate from Khardaha, Kajal Sinha, passes away due to #COVID19 https://t.co/6OjBo5t0tk",['COVID19'],https://twitter.com/twitter/statuses/1386208154963251201
278,1386207728637411328,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-25 06:37:31,14,1,"#COVID19: ""We had imposed a 6-day lockdown in Delhi. The lockdown is being extended to next Monday till 5 am"" informs Delhi CM #ArvindKejriwal
(ANI) https://t.co/uh4KbDcbVP","['COVID19', 'ArvindKejriwal']",https://twitter.com/twitter/statuses/1386207728637411328
279,1386207716872318977,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681531,176691,2021-04-25 06:37:28,422,8,#Covid19 | We had imposed a 6-day lockdown in Delhi. The lockdown is being extended to next Monday till 5 am: Delhi CM Arvind Kejriwal,['Covid19'],https://twitter.com/twitter/statuses/1386207716872318977
280,1386207675407499268,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-25 06:37:18,1,0,"We had imposed a 6-day lockdown in Delhi. The lockdown is being extended to next Monday till 5 am: Delhi CM Arvind Kejriwal 

#COVID19

(ANI) https://t.co/AKuul0c2XY",['COVID19'],https://twitter.com/twitter/statuses/1386207675407499268
281,1386204552391626752,MBCTVODISHA,"We grow...Therefore We Change...   Official Page of MBCtv, Odisha.","Bhubaneshwar, India",267,35287,49853,2021-04-25 06:24:54,1,0,There is a huge contribution of ambulance drivers in this war against #COVID19. I extend my gratitude to them: PM #Modi during #MannKiBaat https://t.co/hJmJBBvFx5,"['COVID19', 'Modi', 'MannKiBaat']",https://twitter.com/twitter/statuses/1386204552391626752
282,1386204388809613312,MBCTVODISHA,"We grow...Therefore We Change...   Official Page of MBCtv, Odisha.","Bhubaneshwar, India",267,35287,49853,2021-04-25 06:24:15,0,1,"TMC candidate from Khardaha, #KajalSinha, passes away due to #COVID19
#WestBengal https://t.co/EnRPIcgqvl","['KajalSinha', 'COVID19', 'WestBengal']",https://twitter.com/twitter/statuses/1386204388809613312
283,1386204244189974530,DrLekhaShree,PhD (Env Science). After 16 yr teaching career now part of nation building with BJP,"Bhubaneswar, Odisha, India",48,41614,7811,2021-04-25 06:23:40,49,8,"Health is a state subject.
@CMO_Odisha @Naveen_Odisha failed to utilize #PMCaresFund sanctioned six months back to set up 07 oxygen plants in hospitals. He is squarely to blame for loss of life due to lack of oxygen in these #COVID19 times. https://t.co/lPvKWS4OZu","['PMCaresFund', 'COVID19']",https://twitter.com/twitter/statuses/1386204244189974530
284,1386202715240361985,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681531,176691,2021-04-25 06:17:36,118,6,"Boudh: Body of a retired teacher, who returned from Kumbh Mela a few days ago, lies unattended for over last 9 hours at Dhalapur village under Harbhanga police station as family members and relatives did not turn up for the last rites fearing #Covid19 contamination #Odisha","['Covid19', 'Odisha']",https://twitter.com/twitter/statuses/1386202715240361985
285,1386200021662457856,XpressOdisha,"Official handle of @NewIndianXpress, Odisha. Follow us for latest news and our special reports. You can DM your suggestion and share information.",Bhubaneswar,144,2708,13660,2021-04-25 06:06:54,5,2,"The 48-hour #weekendshutdown, imposed across #Odisha from Saturday, to check the second wave of #COVID19 has left the daily wagers and workers in the unorganised sector worried. 
@NewIndianXpress @Siba_TNIE 
https://t.co/FoIvKRM7Yf","['weekendshutdown', 'Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1386200021662457856
286,1386199421759655942,DinalipiOnline,The Dinalipi was first published in the year 1981. The Odia Daily is an unbiased and progressive newspaper.,"Bhubaneshwar, India",69,200,6565,2021-04-25 06:04:31,0,0,"Odisha relaxes quarantine norm for people coming from Bengal

#Odisha #OdishaNews #OdishaGovernment #Bengal #Covid19 #CovidProtocol #Dinalipi 

https://t.co/9XjUd0yYSK","['Odisha', 'OdishaNews', 'OdishaGovernment', 'Bengal', 'Covid19', 'CovidProtocol', 'Dinalipi']",https://twitter.com/twitter/statuses/1386199421759655942
287,1386199421734510594,DinalipiOnline,The Dinalipi was first published in the year 1981. The Odia Daily is an unbiased and progressive newspaper.,"Bhubaneshwar, India",69,200,6565,2021-04-25 06:04:31,0,0,"After sealing borders, Odisha intensifies coastal surveillance

#Odisha #OdishaNews #OdishaGovernment #CoastalSurveillance #MarinePoliceStations #Covid19 #CovidPandemic #CovidSurge #SagarRakshyaDal
#Dinalipi 

https://t.co/5oeEdW4Odg","['Odisha', 'OdishaNews', 'OdishaGovernment', 'CoastalSurveillance', 'MarinePoliceStations', 'Covid19', 'CovidPandemic', 'CovidSurge', 'SagarRakshyaDal', 'Dinalipi']",https://twitter.com/twitter/statuses/1386199421734510594
288,1386198981970055168,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681531,176691,2021-04-25 06:02:46,84,9,"Odisha Despatches Over 500 MT Oxygen To Needy States: Police

#OxygenShortage #OxygenCrisis #Odisha #COVID19 
https://t.co/MM4qWpdTNH","['OxygenShortage', 'OxygenCrisis', 'Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1386198981970055168
289,1386198445778636800,XpressOdisha,"Official handle of @NewIndianXpress, Odisha. Follow us for latest news and our special reports. You can DM your suggestion and share information.",Bhubaneswar,144,2708,13660,2021-04-25 06:00:38,3,0,"In a shocking incident, a house surgeon of SCB MCH, #Cuttack Dr Budhiswata Urmal was assaulted by @RourkelaMC employees at Vedvyas crematorium while he was trying to shoot the funeral of the his elder brother who died of #COVID19. 
https://t.co/WfpPhRpXFg via @NewIndianXpress","['Cuttack', 'COVID19']",https://twitter.com/twitter/statuses/1386198445778636800
290,1386195109536882694,interviewtimes2,"India’s first Interview based Magazine
Pioneering positive Journalism is the theme of our emergence amid all chaos of sensationalism in journalism.",Bhubaneshwar ,59,146,2273,2021-04-25 05:47:23,0,0,"#KIMS turns Good #Samaritan in #CovidCare

#COVID19 #Covid19India #COVID19Odisha 

https://t.co/VGDKh6zuVI","['KIMS', 'Samaritan', 'CovidCare', 'COVID19', 'Covid19India', 'COVID19Odisha']",https://twitter.com/twitter/statuses/1386195109536882694
291,1386195106793807876,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681531,176691,2021-04-25 05:47:22,63,0,"The government of India is dedicated to taking forward the efforts of the state governments to tackle the current #COVID19 situation, says PM Narendra Modi in #MannKiBaat","['COVID19', 'MannKiBaat']",https://twitter.com/twitter/statuses/1386195106793807876
