,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
159,1385943757850218499,supersohu,"𝙅𝙪𝙨𝙩 𝙖 𝙡𝙞𝙩𝙩𝙡𝙚 𝙗𝙞𝙩 𝙞𝙢𝙥𝙚𝙧𝙛𝙚𝙘𝙩.🍁
19 | 𝙅𝙪𝙨𝙩 𝙖 𝙜𝙪𝙮 𝙡𝙞𝙫𝙞𝙣' 𝙇𝙄𝙁𝙀.🎈
𝙃𝙖𝙥𝙥𝙮 𝙏𝙝𝙤𝙪𝙜𝙝𝙩𝙨!✌️","Kolkata, India",16,4,12,2021-04-24 13:08:36,1,0,"""Ultimately, the greatest lesson that COVID-19 can teach humanity is that we are all in this together.""✨❤️

A short art made by me💫....
.
.
#coronavirus #covid #corona #stayhome #quarantine #lockdown #staysafe #love #socialdistancing #pandemic #o #stayathome #virus #instagram https://t.co/oNZaSYNy7r","['coronavirus', 'covid', 'corona', 'stayhome', 'quarantine', 'lockdown', 'staysafe', 'love', 'socialdistancing', 'pandemic', 'o', 'stayathome', 'virus', 'instagram']",https://twitter.com/twitter/statuses/1385943757850218499
160,1385943178017067011,SHSBihar,"Twitter Handle of State Health Society, Bihar.","Patna, India",27,40154,616,2021-04-24 13:06:17,16,6,"Everyone, please take the necessary precautions to avoid the spread of virus. 
Let's make Bihar #CovidFreeBihar.
For more information call on toll free number 104 or join us at https://t.co/ulExa5iaLF
#corona2019
#COVID19 
@WHO @MoHFW_INDIA @NitishKumar @PMOIndia https://t.co/M5JFoPKkI1","['CovidFreeBihar', 'corona2019', 'COVID19']",https://twitter.com/twitter/statuses/1385943178017067011
161,1385938773674926080,111Pintu,"Preparation is the presentation evolver...
so preparing to evolve myself as revolver... #P.Shah.",Patna,70,46,838,2021-04-24 12:48:47,1,1,"For covid-19 test sample should be collected from the place of the patient to avoid the crowd..
Also hospitals are the most prone area of infestation.
#BiharFightsCorona #CovidSOS #COVID19 #Pune","['BiharFightsCorona', 'CovidSOS', 'COVID19', 'Pune']",https://twitter.com/twitter/statuses/1385938773674926080
162,1385937982268444675,rakesh_singh1,"Asst Prof in History;studied at St Stephen's,Delhi;CongressMan; DistCoordntr,ResearchDept,BPCC; Contested Assembly elections from 159,Amarpur,Lik/RT nt endrsmnt","BANKA,Bihar",602,332,6689,2021-04-24 12:45:39,0,0,"@beingmadmax @Abhishe91593957 No need to fight for proving our stupidity. I am not in this contest as concede the defeat 😄
     If you find #COVID19 as an issue to discuss, you are welcomed.",['COVID19'],https://twitter.com/twitter/statuses/1385937982268444675
163,1385937805168111618,coder_emotion,"18 | Single | Ex- Dipsite |Philosophy Student | Interest in politics, quotes, sustainability | I’m currently learning: 🐍",Bihar,560,1189,4552,2021-04-24 12:44:56,0,0,Plz help him #COVID19 #COVIDEmergency2021 https://t.co/4KLcIHQoHe,"['COVID19', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385937805168111618
164,1385936583291924482,mukul_pankaj,"Additional SDM Bihar Sharif,
Deputy Collector
Government of Bihar",Bihar,72,571,2757,2021-04-24 12:40:05,17,11,Anyone who wants to get #COVID19 tested please visit PHC (Primary health center) at your respective block. DM me if you find any difficulty. https://t.co/KvDPTywxWe,['COVID19'],https://twitter.com/twitter/statuses/1385936583291924482
165,1385934776746405890,vividvaishnavi,"सवालों की कश्ती सी मैं ,
जवाबों के समुंदर को खोज रही 🎈

Journalism student | Basketball |","Uttar Pradesh, India",153,104,156,2021-04-24 12:32:54,9,3,"This is how we will fight #COVID19. No masks. No social distancing. Right? I am surprised that the police becomes so active, the moment the clock hits 8 at night. But during the day time there is no checking.@balliapolice @dmballia #ballia #lockdown #NightCurfew #COVIDVaccination https://t.co/ZOfS1ZFXjN","['COVID19', 'ballia', 'lockdown', 'NightCurfew', 'COVIDVaccination']",https://twitter.com/twitter/statuses/1385934776746405890
166,1385930629955473415,shutterbugladka,Traveller | Photographer,Patna,29,4,126,2021-04-24 12:16:26,4,3,"Remembering the legend #RamdhariSinghDinkar on his #DeathAnniversary. 🙏

Truly said about Current situation
Salute to all who're helping in this tough time.
We'll fight together 🤘❣️

#COVID19 #Thoughts #रामधारी_सिंह_दिनकर #Shayari 
@DrKumarVishwas @SonuSood @manojmuntashir https://t.co/YCyYXfx8o4","['RamdhariSinghDinkar', 'DeathAnniversary', 'COVID19', 'Thoughts', 'रामधारी_सिंह_दिनकर', 'Shayari']",https://twitter.com/twitter/statuses/1385930629955473415
167,1385928128254537735,mukul_pankaj,"Additional SDM Bihar Sharif,
Deputy Collector
Government of Bihar",Bihar,72,571,2757,2021-04-24 12:06:29,19,5,"Some positivity in these testing times. May god bless them with long and healthy life.
#COVIDEmergency2021 #CovidHelp #CovidIndiaInfo #COVID19 #COVIDSecondWave #BiharCovidInfo #BiharHealthEmergency #COVID19Pandemic https://t.co/XkaEjPO4Db","['COVIDEmergency2021', 'CovidHelp', 'CovidIndiaInfo', 'COVID19', 'COVIDSecondWave', 'BiharCovidInfo', 'BiharHealthEmergency', 'COVID19Pandemic']",https://twitter.com/twitter/statuses/1385928128254537735
168,1385916123187535878,ElitSaurabh,"Mind in banking, heart in literature 📝","Bihar, India",174,44,5434,2021-04-24 11:18:47,0,0,"Is is not a failure of #GOVT foreign policy that we are not getting help from other countries? 
Or our Politician's ego doesn't allow them to ask for help? 
Life is precious. Politics can wait..
#COVID19 
#OxygenCrisis 
#ModiOxygenDo","['GOVT', 'COVID19', 'OxygenCrisis', 'ModiOxygenDo']",https://twitter.com/twitter/statuses/1385916123187535878
169,1385912105207881731,rnvijys,गंगा-जमुनी तहज़ीब सामाजिक न्याय और संविधान मानने वाला एक आम नागरिक/LL.B/Persuing MJMC from Patna University...,"Patna, India",451,748,3041,2021-04-24 11:02:49,0,0,@Reuters The only Vaccination can stop the chain... #Covid19,['Covid19'],https://twitter.com/twitter/statuses/1385912105207881731
170,1385910548466868224,shashank_sneham,Indian. Bihari. Simple. Passionate for Chess. A final year Medico at @vimspawapuri who has already promised many free treatments 😉,"Bihar, India ",36,227,7470,2021-04-24 10:56:38,2,0,"So, until and unless you are highly immuno-compromised/co-morbid or on any immuno-suppressant drug,

GO GET THE JAB.

#COVID19 https://t.co/5mnfbQX74f",['COVID19'],https://twitter.com/twitter/statuses/1385910548466868224
171,1385910046060519426,shashank_sneham,Indian. Bihari. Simple. Passionate for Chess. A final year Medico at @vimspawapuri who has already promised many free treatments 😉,"Bihar, India ",36,227,7470,2021-04-24 10:54:38,4,1,"I have come across many Covid +ve patients in the past few days. There's no way I wouldn't have received the infection. Still, I've not showed any symptom yet. 
All thanks to the vaccine I took in Feb. 

It might have just worked for me! 💖

(1/2)
#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1385910046060519426
172,1385904855798091778,Delhiite_,"I’m real and I hope some of my followers are too
Note: RT's / Like Not endorsement",Delhi/bihar,1447,8833,339306,2021-04-24 10:34:01,12,6,"They guide properly.. #Delhi. 
#COVID19 https://t.co/mImk2pkrtP","['Delhi', 'COVID19']",https://twitter.com/twitter/statuses/1385904855798091778
173,1385901575869108225,raunac_7,"राम रामेति रामेति, रमे रामे मनोरमे।
सहस्रनाम तत्तुल्यं, रामनाम वरानने ॥
               

student.   (चाय प्रेमी ☕) (Cricket) (Music)(poetry).","Nalanda, India",342,253,2355,2021-04-24 10:20:59,1,0,"Will hang anyone blocking oxygen supply: Delhi high court

#COVID19 
#OxygenCrisis 
#DelhiHighCourt https://t.co/P86lYsGtPo","['COVID19', 'OxygenCrisis', 'DelhiHighCourt']",https://twitter.com/twitter/statuses/1385901575869108225
174,1385899289814048768,PIB_Patna,"Official Twitter account of *Press Information Bureau*, Patna, Bihar. Nodal agency for communicating to media on behalf of Government of India.","Patna, Bihar, India🇮🇳",148,74847,25235,2021-04-24 10:11:54,29,10,"#Unite2FightCorona 
What to Do if you or a loved one tests positive for #COVID19 https://t.co/DikfjSZ8BS","['Unite2FightCorona', 'COVID19']",https://twitter.com/twitter/statuses/1385899289814048768
175,1385894125044600835,mdarman_187,Dreamer | Speaker | Mentor | Software Engineer,"Patna, India",37,15,12,2021-04-24 09:51:22,1,0,"I request everyone to donate blood as per their immunity and body health. Since the vaccination drive for everyone over 18 years are going to start from 1st May 2021, an individual once vaccinated cannot donate blood for atleast 60 days. In this fight against #COVID19-19, lets",['COVID19'],https://twitter.com/twitter/statuses/1385894125044600835
176,1385890363068469250,monubhumihaar,A PSU BANKER,"Bihar, India",1806,1871,72976,2021-04-24 09:36:25,2,0,"@Profdilipmandal @k_kmahendra @UniofOxford @AstraZeneca @adarpoonawalla Payback to the BJP will be given through Electoral Bonds.

#आपदा_मे_अवसर 
#COVID19","['आपदा_मे_अवसर', 'COVID19']",https://twitter.com/twitter/statuses/1385890363068469250
177,1385886794701447170,T_Shaikh_,I Support Only Honest Leaders 🤘❤ Not Feku Type Don't follow me BJP Supporter,"Patna, India",5855,6986,9077,2021-04-24 09:22:15,3,9,"#Oxygen_Bed #Delhi #Covid19 
#VERIFIED at 01:48PM

70 Oxygen Beds #available at Satyawadi Raja Harish Chandra Hospital ,Narela. (New Delhi)

Contact - 01127787008

Positive report is compulsory + Aadhar card

यहाँ देख लीजिए एक बार","['Oxygen_Bed', 'Delhi', 'Covid19', 'VERIFIED', 'available']",https://twitter.com/twitter/statuses/1385886794701447170
178,1385885429912674306,bikramjha2704,Ca aspirant👩‍🎓 Dreamer 🕵️‍♀️An investor🤫 finance enthusiastic ♥️ Investment foundation certificate holder🏅associated with start up-india🏆martial artist👊,"Patna, India",818,216,395,2021-04-24 09:16:49,2,0,"Remember just last year when US was facing it heat from covid and was in need how India supplied #Hydroxychloroquine without any delay!? 
I hope Americans will remember that while their elected members have forgotten!
India needs to re-think it ties with biden US!
#COVID19 https://t.co/bii4Rbd8yA","['Hydroxychloroquine', 'COVID19']",https://twitter.com/twitter/statuses/1385885429912674306
179,1385881804469530624,Jhumlaa,Proud Indian💪Beef eating Good Hindu🇮🇳 India First 🇮🇳India is not a place for  for Hindu Atangvadis🇮🇳Parody,"Bhagalpur, India",96,114,12834,2021-04-24 09:02:25,1,0,"@timesofindia Thank you very much @narendramodi ji for making India as the epicentre of #Coronavirus . With your foolish &amp; idiotic Governance, more than 40% of the new #Corona cases around the world are being reported from India. 

Being a #superspreader, he should be awarded by @WHO @DrTedros https://t.co/YyKBiEVHyC","['Coronavirus', 'Corona', 'superspreader']",https://twitter.com/twitter/statuses/1385881804469530624
180,1385878542777344003,Amit9709885315,,"Jamalpur, India",967,68,1406,2021-04-24 08:49:27,0,0,"@KaushalHarsha @SonuSood @officecmbihar @NitishKumar #PlasmaRequirement #PlasmaDonor #Plasma #COVID19 
Wanted plasma donner B+ve for Covid +ve patient patna, cotact krtika 8692123579","['PlasmaRequirement', 'PlasmaDonor', 'Plasma', 'COVID19']",https://twitter.com/twitter/statuses/1385878542777344003
181,1385876567763525633,Gauravbihari14,"Advocate, Patna High Court

#Advocate #Beltron","Patna, India",1884,1302,396,2021-04-24 08:41:36,6,1,"Contact for Doctors on 04:00 PM to 06:00 PM
#CovidHelp 
#COVID19 https://t.co/5WU4fk26FA","['CovidHelp', 'COVID19']",https://twitter.com/twitter/statuses/1385876567763525633
182,1385875627576750080,JJGold66652909,"JEWEL JEWELLERS GOLD(J.J Gold) is the Registered & Designated, Jewellery Business enterprise, was established in 1994.","Patna, Bihar",6,1,15,2021-04-24 08:37:52,1,0,"Register now for the largest  #vaccination drive starting 1st May and help #india fight against deadly #coronavirus disease. 

#vaccinationday2021 #vaccine #largest #COVID19 #CoronavirusOutbreak #FightagainstCoronavirus https://t.co/0pEzahfMnR","['vaccination', 'india', 'coronavirus', 'vaccinationday2021', 'vaccine', 'largest', 'COVID19', 'CoronavirusOutbreak', 'FightagainstCoronavirus']",https://twitter.com/twitter/statuses/1385875627576750080
183,1385874979107983370,ImAhmad191,"#सारे_जहाँ_से_अच्छा_हिन्दोस्तां_हमारा_
#हम_बुलबुलें_हैं_इसकी_ये_गुलिस्तां_हमारा_","Patna, India",197,489,17097,2021-04-24 08:35:17,1,1,"It shows how they are handling #COVIDEmergency2021 
#COVID19 
#COVID19Pandemic https://t.co/RVqIIq4QEm","['COVIDEmergency2021', 'COVID19', 'COVID19Pandemic']",https://twitter.com/twitter/statuses/1385874979107983370
184,1385864898576490501,Durgesh13783702,"!!#Fight4right!!
!!#personal_opinion!! 
!!#medicosBHMS!!
!!#homeopathy_gyaan!!
!!#hahnemann_follower!!
!!#love_Father_ayurveda_son_homeopathy!!",Hajipur Bihar,222,12,586,2021-04-24 07:55:14,0,0,@srinivasiyc Homepathy medicine #carbo_veg 1m potency Only one dose will increase spo2 in just few minutes And stabilize B.p fluctuation .🙏🙏 no medicine then other will work faster then it .Plz shair it to needy one to save life. #CovidSOS #COVIDEmergency2021 #COVID19,"['carbo_veg', 'CovidSOS', 'COVIDEmergency2021', 'COVID19']",https://twitter.com/twitter/statuses/1385864898576490501
185,1385858048728604672,Asad_Ashraf88,"Journalist l Founder @Karvaanindia| Ex: The Statesman |Tehelka |WION |HT l DNA | Bylines: Firstpost, AJEnglish |TRT World I All rants are personal.",India,579,3118,3729,2021-04-24 07:28:01,15,2,"This is not just a virus, this is criminal negligence. If they can bear with him even now, they will wait till complete annihilation of 20 crore people.
#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1385858048728604672
186,1385855748282880000,pravinsonu047,,"Bihar, India",82,14,22,2021-04-24 07:18:53,0,0,"There should be an online app that would provide full availability in the nearest hospital.
#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1385855748282880000
187,1385848613398478848,Jyotiro68584150,I am learning the importance of living each and every moment with the person who became a life to me @itsSSR ❤,"Patna, Bihar, India",43,12,112,2021-04-24 06:50:31,0,1,"@manu_k29 @United4_SSR I have also my nanis and bua 💔😔 
#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1385848613398478848
188,1385841630171729920,AdityaJ38722434,Student 👨‍🎓,"Samastipur, India",66,1,17,2021-04-24 06:22:46,1,0,"#BiharFightsCorona 
Update of the day. 
12,672 more #COVID19 +ve cases have been reported so far on 22nd April. 
➡️Taking total count of Active cases in Bihar to 76,419.
#BiharHealthDept #COVID__19 https://t.co/6FvtbQhJDZ","['BiharFightsCorona', 'COVID19', 'BiharHealthDept', 'COVID__19']",https://twitter.com/twitter/statuses/1385841630171729920
189,1385837790148001795,Ashwani74809050,"#music_lover
#most_wanted_munda
1st cry on 10jul
wish me on 10jul🎂🎈🎉🎁","Bihar Sharif, India",109,9,44,2021-04-24 06:07:31,0,0,"Here is the list of doctors for telemedicine and telecommunication related to covid-19 #BiharCovidInfo
#BiharHealthDept #StayHomeStaySafe
#COVID19 https://t.co/8KkEFPCW42","['BiharCovidInfo', 'BiharHealthDept', 'StayHomeStaySafe', 'COVID19']",https://twitter.com/twitter/statuses/1385837790148001795
190,1385837684799643649,VishweshTiwari_,Proud Indian ❤️,"Ballia, India",32,23,109,2021-04-24 06:07:06,7,0,"BREAKING: 20 #COVID19 patients died due to oxygen shortage at Delhi's Jaipur Golden Hospital.

My deepest condolences to their families. 😥
#COVIDEmergency2021
#DelhiNeedsOxygen
#OxygenShortage 
#OxygenCrisis
#Jaipur
@narendramodi
@ArvindKejriwal 
@PMOIndia 
@MoHFW_INDIA https://t.co/YcEemZFOYC","['COVID19', 'COVIDEmergency2021', 'DelhiNeedsOxygen', 'OxygenShortage', 'OxygenCrisis', 'Jaipur']",https://twitter.com/twitter/statuses/1385837684799643649
191,1385833893744418820,ashrafhayat22,"Fan of ShahRukh Khan..... ..
Civil Graduate",patna ,437,2794,62441,2021-04-24 05:52:02,0,0,"@tehseenp Arranged a bed for a patient whose oxygen level is falling but hospital not admitting the patient, just  keeping him in emergency as patient does not have  a #Covid report
The #COVID19 report is getting delayed in Delhi. This needs to be sorted out @CMODelhi 
#CovidSOS","['Covid', 'COVID19', 'CovidSOS']",https://twitter.com/twitter/statuses/1385833893744418820
