,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
145,1385488718740422656,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-23 07:00:26,7,4,"#BSF killed 3 #Pakistani intruders trying to infiltrate along #pathankot, #Punjab 
#BSFhaiNa
#BSF_है_ना
 #Oxygen #COVID19India  
#COVIDEmergency2021 #CoronavirusPandemic #coronavirus #Covid #vaccine  #cskvsrr #dogearmy   #imgxnct  #Airdrop  #dodgecoin #fun  #win  #Xbox #news https://t.co/pYFSSy9TZF","['BSF', 'Pakistani', 'pathankot', 'Punjab', 'BSFhaiNa', 'BSF_है_ना', 'Oxygen', 'COVID19India', 'COVIDEmergency2021', 'CoronavirusPandemic', 'coronavirus', 'Covid', 'vaccine', 'cskvsrr', 'dogearmy', 'imgxnct', 'Airdrop', 'dodgecoin', 'fun', 'win', 'Xbox', 'news']",https://twitter.com/twitter/statuses/1385488718740422656
146,1385485138910273537,Okprabhat,You Know me..,"Haridwar, India",416,32,1746,2021-04-23 06:46:12,1,0,"https://t.co/OoJmsyUh7V

If You live in Any state Of India Here You Can Find Resources of Covid😷

#StayHome   and #StaySafe  

#COVID19India #Unite2FightCorona  #COVID19","['StayHome', 'StaySafe', 'COVID19India', 'Unite2FightCorona', 'COVID19']",https://twitter.com/twitter/statuses/1385485138910273537
147,1385481202186866690,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-23 06:30:34,0,1,"#Telangana HC steps in as #NSG commando #KSriramulu injured in #pathankot is yet to get help #Oxygen #COVID19India  
#COVIDEmergency2021 #CoronavirusPandemic #coronavirus #Covid #vaccine  #cskvsrr #dogearmy   #imgxnct  #Airdrop  #dodgecoin #fun  #win #SuperLeagueOut #Xbox #news https://t.co/e07XVwmU3d","['Telangana', 'NSG', 'KSriramulu', 'pathankot', 'Oxygen', 'COVID19India', 'COVIDEmergency2021', 'CoronavirusPandemic', 'coronavirus', 'Covid', 'vaccine', 'cskvsrr', 'dogearmy', 'imgxnct', 'Airdrop', 'dodgecoin', 'fun', 'win', 'SuperLeagueOut', 'Xbox', 'news']",https://twitter.com/twitter/statuses/1385481202186866690
148,1385472063528263682,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-23 05:54:15,1,0,"#tripleMutant 'Bengal strain' a new worry in second wave #Oxygen #COVID19India 
#COVIDEmergency2021 #CoronavirusPandemic #coronavirus #Covid #vaccine  #cskvsrr #Facebook #doge   #YouTuber #imgxnct  #Airdrop  #dodgecoin #fun #cryptocurrency #win #SuperLeagueOut #Xbox #news #nature https://t.co/oQCw3aAm0D","['tripleMutant', 'Oxygen', 'COVID19India', 'COVIDEmergency2021', 'CoronavirusPandemic', 'coronavirus', 'Covid', 'vaccine', 'cskvsrr', 'Facebook', 'doge', 'YouTuber', 'imgxnct', 'Airdrop', 'dodgecoin', 'fun', 'cryptocurrency', 'win', 'SuperLeagueOut', 'Xbox', 'news', 'nature']",https://twitter.com/twitter/statuses/1385472063528263682
149,1385471092299497478,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-23 05:50:23,1,0,"#UAE suspends flights from #India upto 4th May amid #COVID19India surge
Amid #Oxygen 
#COVIDEmergency2021 #CoronavirusPandemic #coronavirus #Covid #vaccine  #cskvsrr #Facebook #doge   #YouTuber #imgxnct  #Airdrop  #dodgecoin #fun #cryptocurrency #win #SuperLeagueOut #Xbox #news https://t.co/36kEaTzZR6","['UAE', 'India', 'COVID19India', 'Oxygen', 'COVIDEmergency2021', 'CoronavirusPandemic', 'coronavirus', 'Covid', 'vaccine', 'cskvsrr', 'Facebook', 'doge', 'YouTuber', 'imgxnct', 'Airdrop', 'dodgecoin', 'fun', 'cryptocurrency', 'win', 'SuperLeagueOut', 'Xbox', 'news']",https://twitter.com/twitter/statuses/1385471092299497478
150,1385470035305455619,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-23 05:46:11,1,0,"As #Countries close #borders, airfares to #US &amp; #UK up 3times
 #Oxygen #COVID19India
#COVIDEmergency2021 #CoronavirusPandemic #coronavirus #Covid #vaccine  #cskvsrr #Facebook #doge   #YouTuber #imgxnct  #Airdrop  #dodgecoin #fun #cryptocurrency #win #SuperLeagueOut #Xbox #news https://t.co/tYsY2W9sSF","['Countries', 'borders', 'US', 'UK', 'Oxygen', 'COVID19India', 'COVIDEmergency2021', 'CoronavirusPandemic', 'coronavirus', 'Covid', 'vaccine', 'cskvsrr', 'Facebook', 'doge', 'YouTuber', 'imgxnct', 'Airdrop', 'dodgecoin', 'fun', 'cryptocurrency', 'win', 'SuperLeagueOut', 'Xbox', 'news']",https://twitter.com/twitter/statuses/1385470035305455619
151,1385468474479177730,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-23 05:39:59,1,0,"#COVID19India, #Canada bans flights from #India for 30 days
Amid #COVIDEmergency2021 #CoronavirusPandemic #coronavirus #Covid #vaccine  #cskvsrr #Facebook #doge   #YouTuber #imgxnct  #Airdrop  #dodgecoin #fun #cryptocurrency #win #SuperLeagueOut #Xbox #news #FIFA21 #Oxygen https://t.co/qzOPwBq2YE","['COVID19India', 'Canada', 'India', 'COVIDEmergency2021', 'CoronavirusPandemic', 'coronavirus', 'Covid', 'vaccine', 'cskvsrr', 'Facebook', 'doge', 'YouTuber', 'imgxnct', 'Airdrop', 'dodgecoin', 'fun', 'cryptocurrency', 'win', 'SuperLeagueOut', 'Xbox', 'news', 'FIFA21', 'Oxygen']",https://twitter.com/twitter/statuses/1385468474479177730
152,1385467433511686146,brewknowledge,I love to help schools deliver better #MyGoodSchool,"Dehradun, India",2113,1184,5848,2021-04-23 05:35:51,0,0,The latest Brewing Knowledge! https://t.co/Oln4ECFsN2 Thanks to @KNSKashmir @fourthscreenedu #covid19 #makered,"['covid19', 'makered']",https://twitter.com/twitter/statuses/1385467433511686146
153,1385466622412947459,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-23 05:32:38,0,2,"#IAF C-17 &amp; IL-76 aircrafts started #airlifting #Oxygentankers to speed up the distributions #OxygenShortage  #COVID19India 
#COVIDEmergency2021 #CoronavirusPandemic #coronavirus #Covid #vaccine  #cskvsrr  #doge   #YouTuber #imgxnct  #Airdrop  #dodgecoin #fun  #win #news #Xbox https://t.co/tw0pP7CSeq","['IAF', 'airlifting', 'Oxygentankers', 'OxygenShortage', 'COVID19India', 'COVIDEmergency2021', 'CoronavirusPandemic', 'coronavirus', 'Covid', 'vaccine', 'cskvsrr', 'doge', 'YouTuber', 'imgxnct', 'Airdrop', 'dodgecoin', 'fun', 'win', 'news', 'Xbox']",https://twitter.com/twitter/statuses/1385466622412947459
154,1385465573086089217,GauravS_Delhi,,"Dehradun, India",15,10,171,2021-04-23 05:28:27,0,0,"@PMOIndia Thanks to Central and State Governments as well as indisciplined people, India set another milestone of the highest #coronavirus cases in a day all over the world. 
Aap sab jage to... baut bahut der se.",['coronavirus'],https://twitter.com/twitter/statuses/1385465573086089217
155,1385463741093842944,sdcfoundationuk,Not For Profit | Communications | Capacity Building | Policy & Governance | Focus on Uttarakhand and other Himalayan states,Dehradun,71,1219,1521,2021-04-23 05:21:11,6,3,"Fight against #COVID19 can be half won by resorting to simple yet effective means. Using double #masks is one such way! 

The easiest and cheapest way to contain the spread of this deadly virus. 

Take care! https://t.co/0fRzdHvXmm","['COVID19', 'masks']",https://twitter.com/twitter/statuses/1385463741093842944
156,1385460154817150980,ASHOKKU40981386,"Nation First.
G S SM INC Dun, 🇮🇳
Mem: National VIP Press Club, HIW News, Pre. RGVM UP(W).Tweets are my personal.
#दिल्लीदेहरादूनमेरठ",Dehradun,2281,1100,6379,2021-04-23 05:06:56,0,0,"Friends, 
Is this true Model of Gujrat?
@narendramodi_in jee plz help them. #COVID19 is an issue but our system and management is the main cause for casualties.
https://t.co/KNPr7WVZLZ",['COVID19'],https://twitter.com/twitter/statuses/1385460154817150980
157,1385459321769660424,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-23 05:03:37,1,1,"Amid #OxygenCrisis 25 #sickest #COVID19India patients died in #sirgangaram hospital 
#COVIDEmergency2021 #CoronavirusPandemic #coronavirus #Covid #vaccine  #cskvsrr #Facebook #doge   #YouTuber #imgxnct  #Airdrop  #dodgecoin #fun #cryptocurrency #win #SuperLeagueOut #Xbox #news https://t.co/txfYoL3qPA","['OxygenCrisis', 'sickest', 'COVID19India', 'sirgangaram', 'COVIDEmergency2021', 'CoronavirusPandemic', 'coronavirus', 'Covid', 'vaccine', 'cskvsrr', 'Facebook', 'doge', 'YouTuber', 'imgxnct', 'Airdrop', 'dodgecoin', 'fun', 'cryptocurrency', 'win', 'SuperLeagueOut', 'Xbox', 'news']",https://twitter.com/twitter/statuses/1385459321769660424
158,1385456701046870019,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-23 04:53:12,1,0,"Continues 2nd day #Covid cases cross 3 lakh per day, today 3,32,000 crossed #COVID19India #CoronavirusPandemic #COVIDEmergency2021 #coronavirus #vaccine #OxygenCylinders #Oxygen #India #win #ETH #PlayBold #VIVOIPL #Airdrop #THEBOYZ #TheChallenge36 #FIFA21 #Xbox  #nature #news https://t.co/TfsdhCHOFu","['Covid', 'COVID19India', 'CoronavirusPandemic', 'COVIDEmergency2021', 'coronavirus', 'vaccine', 'OxygenCylinders', 'Oxygen', 'India', 'win', 'ETH', 'PlayBold', 'VIVOIPL', 'Airdrop', 'THEBOYZ', 'TheChallenge36', 'FIFA21', 'Xbox', 'nature', 'news']",https://twitter.com/twitter/statuses/1385456701046870019
159,1385444124841676807,AyushMamgain13,,"Dehradun, India",30,2,13,2021-04-23 04:03:14,0,0,"DEHRADUN / RISHIKESH

BEFORE GOING TO AIIMS , RISHIKESH
TO CHECK BED AVAILABILITIES CALL ON 8475000144
#Dehradun #bed #COVID19 https://t.co/7kfEceHzZY","['Dehradun', 'bed', 'COVID19']",https://twitter.com/twitter/statuses/1385444124841676807
160,1385444038493368321,uniyaladarsh,"360 * expert
MBBS STUDENT
Cricketer 
youth leader
Political expert
Nationalist 
#nationfirst
#rightwing 
Goal to help underprivileged childrens in future .","Dehradun, India",485,318,1364,2021-04-23 04:02:53,4,6,"Big big relief !
Finally uttarakhand got first lot of 3000 remdesivir injection.Will get total 13500 total injection till 30 april. 
#covid19
#dehradun
#uttarakhand https://t.co/EfeWG3Qr1w","['covid19', 'dehradun', 'uttarakhand']",https://twitter.com/twitter/statuses/1385444038493368321
161,1385440432327323650,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24718,250160,2021-04-23 03:48:33,23,16,"According to @CNNnews18 , dying of #COVID19 in India makes you part of a ""defame India"" plot. https://t.co/qIj43g5mMm",['COVID19'],https://twitter.com/twitter/statuses/1385440432327323650
162,1385440378657017857,KaprawanKneha,"मैं शून्य हूँ और बोरिंग भी ✌️ क्रिकेट + कार्टून + चाय + बिरयानी

                       The Great Aryabhatta invented me thousands of years ago.
ZERO","Dehradun, India",38,352,12397,2021-04-23 03:48:21,3,1,"People who are still defending their netas are the actual reason of spreading corona virus....  
#CoronavirusPandemic #coronavirus #COVIDEmergency2021 #COVIDEmergency2021","['CoronavirusPandemic', 'coronavirus', 'COVIDEmergency2021', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385440378657017857
163,1385438347099734016,ASHOKKU40981386,"Nation First.
G S SM INC Dun, 🇮🇳
Mem: National VIP Press Club, HIW News, Pre. RGVM UP(W).Tweets are my personal.
#दिल्लीदेहरादूनमेरठ",Dehradun,2281,1100,6379,2021-04-23 03:40:16,0,0,"13 People had died in Maharashtra's Hospital due to Fire in this #Covid19 pandemic.
कुछ देर के लिए सोचों हममें कितनी #खामियां हैं?
@rautsanjay61 @INCIndia @BJP4India","['Covid19', 'खामियां']",https://twitter.com/twitter/statuses/1385438347099734016
164,1385312191805489152,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-22 19:18:59,0,0,"People are dying because of #Covid19 or because lack of Oxygen and because of Beds equipped with Oxygen supply?
Today's causality figure (may be lower than the real) 2255.",['Covid19'],https://twitter.com/twitter/statuses/1385312191805489152
165,1385308958504624128,AanchalPsd,"Yoga🧘Compassion♥️Nature🌱 Being the change for a healthier & kinder world! Yoga Facilitator, MarCom Consultant (MBA). दिल से पहाड़ी⛰️ #MentalHealthMatters","Dehradun, उत्तराखंड 🇮🇳",317,262,2273,2021-04-22 19:06:08,8,7,"Please help in your capacity. And if you can't help, least you can do is to not pick out issues &amp; spread hate. Focus on what you have done, can do to support each other in these trying times. Please remember, you do make a difference in every small way. 🙏🙏
#COVID19 #Prayers https://t.co/IW6hYkhpOR","['COVID19', 'Prayers']",https://twitter.com/twitter/statuses/1385308958504624128
166,1385305632597712899,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-22 18:52:55,0,0,"Today's figure #Covid19
Confirmed+ 3,32,175
Active           24,21,970
Recovered +1,92,146
Deceased  + 2,255",['Covid19'],https://twitter.com/twitter/statuses/1385305632597712899
167,1385295487901736961,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-22 18:12:36,0,1,"The only way to save yourself from #Covid19 is to consider as you are a POSITIVE patient. Don't be careless whether you have taken one or both the doses of Vaccine, or you are taking any thing to increase immunity or you were positive earlier. 
None is fit before #Corona.","['Covid19', 'Corona']",https://twitter.com/twitter/statuses/1385295487901736961
168,1385289509714030592,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-22 17:48:51,0,0,"What is the use ?
Time to time meetings between PM of the Union Council of Ministers &amp; Chief Minister of State Council of Ministers (of Indian states) has not so far yielded any pragmatic measures to check pandemic of #Covid19. It is the same virus that was prevalent in 2020.",['Covid19'],https://twitter.com/twitter/statuses/1385289509714030592
169,1385289030372261892,the_dabiyan,"Proud Indian, Uttarakhand, Mechanical Engineer, RCBian,AB DevillersFan💜, Sports Enthusiast, Bhakts(modi ji fans) please stay away, Tweets are personal views 😊","Roorkee, India",295,33,714,2021-04-22 17:46:56,0,0,"106 dead bodies cremated in Gurugram yesterday &amp; govt authorities officially recorded 8 deaths. 

13 times less data is being recorded. Imagine the original numbers of the entire country.
#CoronavirusPandemic 
#coronavirus 
#CoronaSecondWave","['CoronavirusPandemic', 'coronavirus', 'CoronaSecondWave']",https://twitter.com/twitter/statuses/1385289030372261892
170,1385287532506533888,aseemchandna,"🇮🇳 Nation First 
🚩 A Staunch Hindu - 
Love Saffron & Khakhi 😎

😇 Wanderer - Thinker - Dreamer
▶️Minimalist Living Evangelist 
🌿Nature & Sunset Lover",Dehradun,536,50,1580,2021-04-22 17:40:59,0,1,"It's a shame that the courts are forced to intervene, Central and State Governments should have foreseen the #COVID19 surge! 

Covid crisis: Bombay and Delhi HCs slam governments over Remdesivir, oxygen shortage https://t.co/u3vLgeY2ZI via OpIndia_com",['COVID19'],https://twitter.com/twitter/statuses/1385287532506533888
171,1385284973226205184,Arijit_Indian,"A Finance Manager by Profession, Engineer at Heart and Nature Lover and Conservationist at Soul","Rishikesh, India",74,67,402,2021-04-22 17:30:49,3,1,Hotels are closed due to #COVID19 . Can the govt. lease them to give beds to less serious patients &amp; as quarantine centers ?Thus hospital beds will be available for critical patients. Both Govt &amp; hotel owners win. Hotel workers save their jobs. @PMOIndia @TIRATHSRAWAT,['COVID19'],https://twitter.com/twitter/statuses/1385284973226205184
172,1385279992955752448,swapnildarmora,"26 
SDE-2 Adobe Systems 
🏘️Dehradun",dehradun,351,183,1878,2021-04-22 17:11:02,1,1,"Urgent! @PMOIndia @drharshvardhan @NITIAayog @amitabhk87 request you to work towards an All-India Centralised OnlineDatabase of Hospitals, Beds and #COVID19 protocols for patients. - Sign the Petition! https://t.co/8qHqNQYmCF via @ChangeOrg_India",['COVID19'],https://twitter.com/twitter/statuses/1385279992955752448
173,1385265771362672642,AakashM__,Ambedkarite,Uttarakhand,2476,3286,15121,2021-04-22 16:14:31,14,8,"Oxygen HAS CASTE &amp; CLASS &amp; GENDER

– Xavier Dias

#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1385265771362672642
174,1385261508091805703,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-22 15:57:35,0,1,"In 12 States of India, there is ""Double Engine ki Sarkaar"" 
Is #Covid19 less ferocious than in Punjab, Chhattisgarh &amp; Rajasthan wherein Congress is in power?
BJP holds power in 6 States of India in coalition with regional parties, whereas Congress in 2 states.",['Covid19'],https://twitter.com/twitter/statuses/1385261508091805703
175,1385252962025439241,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-22 15:23:37,1,1,"When will Media start accusing #KumbMela organizers?
#Covid19 is at its worst.
What is your next So Sorry episode? @IndiaToday @aajtak","['KumbMela', 'Covid19']",https://twitter.com/twitter/statuses/1385252962025439241
