,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
137,1385505198085341184,ArchitaDubey8,"#civil services aspirant 
#Nationalist🇮🇳","Madhya Pradesh, India",103,2,20,2021-04-23 08:05:55,2,0,"A clinical guide for #covid19 patients
#COVIDEmergency2021 
#CovidIndia 
@DrPranjalUpadh1 https://t.co/YjjTXaLgen","['covid19', 'COVIDEmergency2021', 'CovidIndia']",https://twitter.com/twitter/statuses/1385505198085341184
138,1385501051508322305,padmanabh97,"MS student @ Molecular Virology Lab, IISER Bhopal | iGEM 2019 | D.A.V. alum | Classic Rock + Chomsky ❤️","Bhopal, India",205,111,23,2021-04-23 07:49:26,20,0,"Woohoo 🥳
Our paper on the #SARSCoV2 N protein-mediated infectivity enhancement is out now! 

A total team effort over five Blitzkrieg-like months. Absolutely delighted! 

#AcademicTwitter #ScienceTwitter #COVID19 https://t.co/Wao69pH0G0","['SARSCoV2', 'AcademicTwitter', 'ScienceTwitter', 'COVID19']",https://twitter.com/twitter/statuses/1385501051508322305
139,1385489117744558082,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-23 07:02:01,4,0,"‘New virus strains more infectious but fatality rate not so dangerous’
Read More............
#IndiaFightsCorona #COVID19India #CoronaNewStrains #coronavirus 

https://t.co/MXxzaoeZDP","['IndiaFightsCorona', 'COVID19India', 'CoronaNewStrains', 'coronavirus']",https://twitter.com/twitter/statuses/1385489117744558082
140,1385488225024630788,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-23 06:58:28,4,0,"Another grim record, #India reports 3.32L cases and 2,263 deaths
Read More............
#NovelCoronavirus #CoronavirusinIndia #IndiaCoronavirus #CoronavirusIndia #CoronaVirusUpdates #COVID19 

https://t.co/qn5txvKeph","['India', 'NovelCoronavirus', 'CoronavirusinIndia', 'IndiaCoronavirus', 'CoronavirusIndia', 'CoronaVirusUpdates', 'COVID19']",https://twitter.com/twitter/statuses/1385488225024630788
141,1385487804600176644,neeteshngr,"राष्ट्र प्रथम 🙏।
जय हिन्द 🇮🇳 ।
#india 🙏","Bhopal, India",1179,77,139,2021-04-23 06:56:48,1,0,"India👇medical emergency situation  #SecondWave of #COVID19   
No reason out of home
Stay home 🏠 stay safe ✌
And All people helped the #corona pasand . Helping oxygen &amp; provid
Ventilator 🙏 Request everyone https://t.co/b7LZVzHpRv","['SecondWave', 'COVID19', 'corona']",https://twitter.com/twitter/statuses/1385487804600176644
142,1385472335289851907,Anjali8886,"NSS Volunteer ||
Child Protection Club Member. 
In Instagram as,
@anjali_rai0816",MP 🇮🇳,38,37,88,2021-04-23 05:55:20,10,6,"If you are Just recovered from #coronavirus ,then go and #Donate_plasma this can save lives of people. #JabalpurNeedMoreVentilators #JabalpurFightsCorona #JabalpurNeedMoreBeds #CM_ACTION_LO @jabalpurdm @ChouhanShivraj @ndtv https://t.co/i1RQAhTpGL","['coronavirus', 'Donate_plasma', 'JabalpurNeedMoreVentilators', 'JabalpurFightsCorona', 'JabalpurNeedMoreBeds', 'CM_ACTION_LO']",https://twitter.com/twitter/statuses/1385472335289851907
143,1385465339702431744,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-23 05:27:32,0,0,"@Xiaomi to donate Rs 3 cr for 1,000 oxygen concentrators in India
Read More............
#OxygenShortage #OxygenCylinders #Covid19 #Xiaomi #oxygenconcentrators 

https://t.co/Qw2jDfIZ1b","['OxygenShortage', 'OxygenCylinders', 'Covid19', 'Xiaomi', 'oxygenconcentrators']",https://twitter.com/twitter/statuses/1385465339702431744
144,1385461474894565378,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-23 05:12:10,5,0,"#ShravanRathod, of composer duo Nadeem-Shravan, passes away
Read More............
#ShravanKumarRathod #NadeemShravan #ShravanRathodpassedaway #Covid19 

https://t.co/liuO47FwDA","['ShravanRathod', 'ShravanKumarRathod', 'NadeemShravan', 'ShravanRathodpassedaway', 'Covid19']",https://twitter.com/twitter/statuses/1385461474894565378
145,1385460492341112838,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-23 05:08:16,4,0,"India to import oxygen generation plants, containers from Germany
Read More............
#OxygenShortage #OxygenCylinders #oxygen #Covid19 #Germany 

https://t.co/R7GCs7q5ff","['OxygenShortage', 'OxygenCylinders', 'oxygen', 'Covid19', 'Germany']",https://twitter.com/twitter/statuses/1385460492341112838
146,1385459755091595264,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-23 05:05:20,4,0,"The overall #GlobalCovid19 caseload has topped 144.3 million, while the deaths have surged to more than 3.06 million 
#NovelCoronavirus #CoronavirusinWorld #WorldCoronavirus #CoronavirusWorld #CoronaVirusUpdates #COVID19 

https://t.co/TuMyXLecUp","['GlobalCovid19', 'NovelCoronavirus', 'CoronavirusinWorld', 'WorldCoronavirus', 'CoronavirusWorld', 'CoronaVirusUpdates', 'COVID19']",https://twitter.com/twitter/statuses/1385459755091595264
147,1385459444482412546,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-23 05:04:06,4,0,"‘India to support B’desh in its current vaccination drive’
Read More............
#CovidVaccine #IndiaBangladesh #CovidVaccination #Covid19 #DhakaVikramDoraiswami 

https://t.co/qBv094Z02n","['CovidVaccine', 'IndiaBangladesh', 'CovidVaccination', 'Covid19', 'DhakaVikramDoraiswami']",https://twitter.com/twitter/statuses/1385459444482412546
148,1385458322543812608,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-23 04:59:39,5,0,"#BJP Lok Sabha MP from North East Delhi, @ManojTiwariMP , tested positive for #Covid19 on Thursday.
@BJP4India #ManojTiwari #ManojTiwariCovidPositive #COVID19India 

https://t.co/6qQlya5ldv","['BJP', 'Covid19', 'ManojTiwari', 'ManojTiwariCovidPositive', 'COVID19India']",https://twitter.com/twitter/statuses/1385458322543812608
149,1385457388455489540,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-23 04:55:56,4,0,"Delhi records highest-ever #Covid19 deaths, positivity rate at 36.24

https://t.co/g3HrK5kleZ",['Covid19'],https://twitter.com/twitter/statuses/1385457388455489540
150,1385455700789260289,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-23 04:49:14,4,0,"On India’s request for vaccine raw materials, US says first obligation is to Americans
Read More............
#CovidVaccine #COVIDVaccination #Covid19 #JoeBiden 

https://t.co/onWVflTTHY","['CovidVaccine', 'COVIDVaccination', 'Covid19', 'JoeBiden']",https://twitter.com/twitter/statuses/1385455700789260289
151,1385450863334891522,SageUniBhopal,SAGE University Bhopal aims to provide an impeccable academic scenario in the city of lakes.,Bhopal,4,538,775,2021-04-23 04:30:00,14,4,"Mask up and follow COVID appropriate behavior for the safety of all. 
___
#COVID #COVID19 #Corona #StayHome #StaySafe #SAGEBhopal #SUB https://t.co/Xf7o6t87hQ","['COVID', 'COVID19', 'Corona', 'StayHome', 'StaySafe', 'SAGEBhopal', 'SUB']",https://twitter.com/twitter/statuses/1385450863334891522
152,1385446860643467269,vinnetmonu,पत्रकार,"Bhopal, India",2519,426,6886,2021-04-23 04:14:06,0,0,"India reports 3,32,730 new #COVID19 cases, 2,263 deaths and 1,93,279  discharges in the last 24 hours, as per Union Health Ministry 

Total cases: 1,62,63,695
Total recoveries: 1,36,48,159 
Death toll: 1,86,920
Active cases: 24,28,616 

Total vaccination: 13,54,78,420 https://t.co/9kayQjqubR",['COVID19'],https://twitter.com/twitter/statuses/1385446860643467269
153,1385438895706316800,itsMukeshLT,"Aim Big , Work Hard...",India,357,18,43,2021-04-23 03:42:27,1,0,Please follow these Health Tips for a better Care against #COVID19 https://t.co/SbvaGDkYOT,['COVID19'],https://twitter.com/twitter/statuses/1385438895706316800
154,1385371110699528193,ankita_das_,• मनमौजी • Free Press Journal •,"Bhopal, India",97,63,252,2021-04-22 23:13:06,2,1,"SC Bar Association moves top court opposing  transfer of High court matters related to COVID-19 issues to #SupremeCourt

Atleast someone's invested in people's interests instead of saving #YouKnowWho's butts. 

@utsavbains
#SCBA
#COVID19 
#SupremeCourt https://t.co/8rpxpIxtCJ","['SupremeCourt', 'YouKnowWho', 'SCBA', 'COVID19', 'SupremeCourt']",https://twitter.com/twitter/statuses/1385371110699528193
155,1385344934455111681,bhopalworld,Official Account Of Bhopalworld Email👉 bhopalworld0@gmail.com Facebook👉 @bhopalworld Instagram👉 @bhopalworld,"Bhopal, India",6,0,7,2021-04-22 21:29:05,0,0,"india’s share in global #coronavirus  

#india #covid19 #DIU @ India https://t.co/1F6xhkQkJN","['coronavirus', 'india', 'covid19', 'DIU']",https://twitter.com/twitter/statuses/1385344934455111681
156,1385322115956547587,vdeep27,Bhartiya | Enthusiast | Living in USA| Yogi| Technology Professional | Hindi Poet |Modi Fan,NYC,218,114,8794,2021-04-22 19:58:25,0,0,"So after giving their best product #coronavirus to this world, #China is virtually absent. No casualty in #PRC ?. Interesting !! World is ignoring it and will pay a bigger price","['coronavirus', 'China', 'PRC']",https://twitter.com/twitter/statuses/1385322115956547587
157,1385322061938061314,SravaniSarkar,Journalist. Shayari aficionado,Bhopal,192,1790,4292,2021-04-22 19:58:12,3,0,"3.32 lakh+ cases
2256 'official' deaths
In past 24 hours
#CoronavirusPandemic #coronavirus #COVID19India #BeSafe #Help https://t.co/W8Om2J64Ej","['CoronavirusPandemic', 'coronavirus', 'COVID19India', 'BeSafe', 'Help']",https://twitter.com/twitter/statuses/1385322061938061314
158,1385318362662666243,Srajaymishra,Social Service,"Madhya Pradesh, India",142,113,1683,2021-04-22 19:43:30,0,0,"@ashokgehlot51 This is the most difficult phase on human life in my lifetime so far due to #coronavirus , with the cooperation and vigilance of all of us, we will fight this battle together, so I hope to get rid of this disaster soon.",['coronavirus'],https://twitter.com/twitter/statuses/1385318362662666243
159,1385312400820391936,AnkitBagdi8,"Revere Modi -Author-Using my Books royalties to end periods🩸poverty from 🇮🇳 -Passionate Indian who believes, each one of us can make a difference- 👇🏻books","Madhya Pradesh, India",520,1338,28302,2021-04-22 19:19:48,0,0,"Didi , I know a #COVID19 dr-   dr Nilesh mangal plz call- (no. In Dm) https://t.co/ecxybCrjgk",['COVID19'],https://twitter.com/twitter/statuses/1385312400820391936
160,1385309762410082315,ankita_das_,• मनमौजी • Free Press Journal •,"Bhopal, India",97,63,252,2021-04-22 19:09:19,0,0,"India reports highest ever single-day covid-19 cases today: Everyday's headline last week

@ndtvindia @IndiaToday @rohini_sgh @vinodkapri @sakshijoshii

#COVIDEmergency2021 #धन्यवाद_मोदीजी #ModiMadeDisaster #COVID19 https://t.co/OWGkCCp50L","['COVIDEmergency2021', 'धन्यवाद_मोदीजी', 'ModiMadeDisaster', 'COVID19']",https://twitter.com/twitter/statuses/1385309762410082315
161,1385296460766322694,trevoratmoz,"Founder of https://t.co/se1fvEfv4o , Creative Web Designer, A Developer.","Bhopal, India",390,87,1287,2021-04-22 18:16:28,0,0,"Get up At 11:30 PM or 12:00 PM - Recite Quran. 

12:30 PM - Sleep.

At 3:00 PM - Wake up for tahajjud.

Almighty ALLAH please save the world from this #CoronaPandemic #CoronaSecondWave #CoronavirusIndia #coronavirus","['CoronaPandemic', 'CoronaSecondWave', 'CoronavirusIndia', 'coronavirus']",https://twitter.com/twitter/statuses/1385296460766322694
162,1385293461763411968,trevoratmoz,"Founder of https://t.co/se1fvEfv4o , Creative Web Designer, A Developer.","Bhopal, India",390,87,1287,2021-04-22 18:04:33,0,0,"Pray to ALLAH and ask to forgive and end this Pandemic. #Coronavirus

5:30 AM - Recite Quran and understand the true meaning of your religion.

At 6:45 AM - Perform Ishrak salah. Ask ALLAH to end this #corona pandemic.

From 7:30 AM to 10:00 AM Sleep well and take some rest.","['Coronavirus', 'corona']",https://twitter.com/twitter/statuses/1385293461763411968
163,1385280192348708866,Realtykingindia,"polotical analyst , Bollywood ,  business marketing expert , motivational speaker.","Madhya Pradesh, India",151,274,18531,2021-04-22 17:11:49,0,0,Aur kuch nHi bolna  mujhe ... good night . Prayers for those who are suffering from #coronavirus https://t.co/3DgbptL3My,['coronavirus'],https://twitter.com/twitter/statuses/1385280192348708866
164,1385279814274215938,ChouhanShivraj,Chief Minister of Madhya Pradesh.,Madhya Pradesh,320,7287129,38930,2021-04-22 17:10:19,546,89,"@MPNaveenJindal @JSPLCorporate @OfficeofSSC Thank you for the prompt response @MPNaveenJindal Ji.

Your valuable contribution will add strength to our fight against #COVID19.",['COVID19'],https://twitter.com/twitter/statuses/1385279814274215938
165,1385271990852866048,ankita_das_,• मनमौजी • Free Press Journal •,"Bhopal, India",97,63,252,2021-04-22 16:39:14,2,1,"#Bhadbhada crematorium management arranged snacks, tea and water for kin who waited hours for their turn to bid their loved ones good-bye.

@brajeshabpnews @Anurag_Dwary @rohini_sgh @vinodkapri @sakshijoshii @ndtvindia @ravishndtv @saurabhtop 
#COVIDEmergency2021 #COVID19 https://t.co/b7hkBuJVQJ","['Bhadbhada', 'COVIDEmergency2021', 'COVID19']",https://twitter.com/twitter/statuses/1385271990852866048
166,1385270732205150214,PIBBhopal,"Official Twitter account of Press Information Bureau, Min of Information & Broadcasting, Govt of India,Bhopal.","Bhopal, India",274,5854,18483,2021-04-22 16:34:14,1,0,"#COVID19 Vaccination-Day 97 

More than 30 lakh vaccine doses given till 8 pm push Cumulative Vaccine Coverage to more than 13.53 Cr doses

#IndiaFightsCorona 

Read here: https://t.co/7LH2NKcQep","['COVID19', 'IndiaFightsCorona']",https://twitter.com/twitter/statuses/1385270732205150214
167,1385270259297357824,ankita_das_,• मनमौजी • Free Press Journal •,"Bhopal, India",97,63,252,2021-04-22 16:32:21,13,11,"Once again 100 bodies cremated at #Bhadbhada crematorium today and 76 had died of #COVID19.

Dear @ChouhanShivraj see how people are paying for your mistakes.

@CollectorBhopal @bhopalcomm @VishvasSarang @Anurag_Dwary @sakshijoshii @brajeshabpnews
#CM_ACTION_LO #mpcovidsupport https://t.co/F3f3wEIgmu","['Bhadbhada', 'COVID19', 'CM_ACTION_LO', 'mpcovidsupport']",https://twitter.com/twitter/statuses/1385270259297357824
168,1385262988353961984,NNaresh034,"MSc(Ag). Agronomist. Farmer.
MDRT(USA)-2018, 2019, 2020. 
LIC Of India. 
Retweets are not endorsements",Bhopal India ,89,242,22500,2021-04-22 16:03:28,0,0,"Too little too late #ECI 
#bangalelection #Coronavirus","['ECI', 'bangalelection', 'Coronavirus']",https://twitter.com/twitter/statuses/1385262988353961984
169,1385241359133470720,Tanmay0191,"if anybody need any help for anything please ask us we all try hard to solve that....
not something special but things can change...",Bhopal,12,0,44,2021-04-22 14:37:31,0,0,"Guys any hospital with beds for Covid-19 patient in Indore if you know verified details then please let me know this is bit serious....
#BiharFightsCorona #Bhopal #Indore #IndiaFightsCorona #COVID19India #CovidIndia #coronavirus 
Contact:7024924802
@ashchanchlani @CarryMinati","['BiharFightsCorona', 'Bhopal', 'Indore', 'IndiaFightsCorona', 'COVID19India', 'CovidIndia', 'coronavirus']",https://twitter.com/twitter/statuses/1385241359133470720
