,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
276,1384168147377262606,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10550,2021-04-19 15:32:57,1,0,Why was that poisonous and vulgar response send to Dr. Manmohan Singh’s letter for a chance should have said thank you and we are working on the suggestions you have made. This is what you have done should have shown some grace #COVID19,['COVID19'],https://twitter.com/twitter/statuses/1384168147377262606
277,1384165934143721486,manubhandari012,#Never lose hope good things will come soon just believe,"Dubai, United Arab Emirates",112,19,287,2021-04-19 15:24:09,0,0,"Wishing former PM @Dr. Manmohan Singh Ji, who has tested positive for #Covid19, a speedy recovery. All our best wishes are with you Sir. Get well soon!",['Covid19'],https://twitter.com/twitter/statuses/1384165934143721486
278,1384162849224679426,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10550,2021-04-19 15:11:54,0,0,GOI accepts what most of us been saying for last one month.Manmohan Singh made suggestions are implemented if they were about to take this decision then why go after him in a vulgar Manner. Now approve $10 price for Sputnik and also for private sale of other vaccines #COVID19,['COVID19'],https://twitter.com/twitter/statuses/1384162849224679426
279,1384161968467038215,Tractor2twitr,"Tractor To Twitter is a campaign to support protesting farmers on social media against the farm bills Telegram, Channel https://t.co/in9Gzu35Tc","Ludhiana, India",138,49841,6030,2021-04-19 15:08:24,103,67,"How arrogant, irresponsible, insensitive can a Govt be? 

UP Govt has proven to be so incompetent that Allahabad High Court had to step in to order lockdown while the Govt is in complete denial of the situation. 

Election in WB was more important than lives of people.

#COVID19 https://t.co/ruVfnAVBHA",['COVID19'],https://twitter.com/twitter/statuses/1384161968467038215
280,1384160895605952515,ErBawaJi,"Founder - ECAS Media (@LiveECAS) ||
Researcher - Speech Recognition at @ChitkaraU","Punjab, India",71,18,429,2021-04-19 15:04:08,1,0,Wishing for speedy recovery of our Former Prime Minister Dr. Manmohan Singh Ji. You’re in all of our warmest thoughts as you recover from #COVID19. https://t.co/J1ZpA8to0v,['COVID19'],https://twitter.com/twitter/statuses/1384160895605952515
281,1384153334852964362,harsimrankaurb2,"💫Harsimran Bajwa 💫
🇮🇳-Secretary Indian Youth Congress 
🇮🇳- Secretary Incharge Ladakh (U.T) 
🇮🇳--Chairman person of Jawahar Bal Manch(Punjab)","Punjab, India",229,528,506,2021-04-19 14:34:06,2,1,"Wishing former PM Dr. Manmohan Singh Ji, who has tested positive for #Covid19, a speedy recovery. All our best wishes are with you Sir. Get well soon! https://t.co/vuf38NlOvI",['Covid19'],https://twitter.com/twitter/statuses/1384153334852964362
282,1384149390999261185,PankajBhardwajS,Social Worker,"Bathinda, India",2829,1281,1006,2021-04-19 14:18:25,1,0,▪️Everyone above the age of 18 to be eligible to get vaccine against Covid-19.Govt announces a Liberalised and Accelerated Phase 3 Strategy of #COVID19 Vaccination from 1st May.,['COVID19'],https://twitter.com/twitter/statuses/1384149390999261185
283,1384147644587544595,Sachin88617922,"We support farmers ,unity is strength","Punjab, India",1510,1326,6106,2021-04-19 14:11:29,19,19,"Since pandemic, 49 rallies by super #covid spreader Modi, 0 visit to hospitals. #ResignModi #लॉकडाउन #COVID19
And all liquor shop is open because business growth right @BJP4India
 #ModiStopElectionRallies
#BJPFailsIndia https://t.co/SMYu5rKyXL","['covid', 'ResignModi', 'लॉकडाउन', 'COVID19', 'ModiStopElectionRallies', 'BJPFailsIndia']",https://twitter.com/twitter/statuses/1384147644587544595
284,1384143564335042561,Amitsin73719009,"Turban nd Fashion ❤️
#singhzunplugged
Instagram @_singhz_.unplugged
...... 
Gaa bhi leta hu bhagwaan ki duya se!
#artist","Punjab, India",4,3,18,2021-04-19 13:55:16,0,0,"Kab utrenge masks?
Every one asks!
Because it saucks!
🙄
Wear mask use sensitizer stay safe!
💀
#COVID19
#mask","['COVID19', 'mask']",https://twitter.com/twitter/statuses/1384143564335042561
285,1384143329865003008,3amrit6,ੴ,"Ludhiana, India",88,240,633,2021-04-19 13:54:20,0,0,"🚨BIG BREAKING🚨

COVID-19 vaccination from May 1; everyone above the age of 18 to be eligible to get vaccine. 

#vaccine #COVID19 #COVIDSecondWave #COVID19India","['vaccine', 'COVID19', 'COVIDSecondWave', 'COVID19India']",https://twitter.com/twitter/statuses/1384143329865003008
286,1384143318104244228,NiPuN__045,"Memes , Memes and Memes ; GOD :❤️@ImRo45 ❤️ ; Punjabi ⚠️ ; जय श्री राम 🕉️; #Mi  ;
I love When People Laugh Because of me 😇; Cricket and Standup Comedy are lob","Punjab, India",666,1004,33581,2021-04-19 13:54:17,38,15,"A Special Thanks Tweet For @Na1naaa mam
She is trying her best on this Bird App to provide any #COVID19 related Usefull information 
Salute 🙏❤️❤️",['COVID19'],https://twitter.com/twitter/statuses/1384143318104244228
287,1384136365009375243,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10550,2021-04-19 13:26:40,0,0,#ManmohanSingh  As he is admitted to AIIMS as #COVID19 positive we pray for his good health. Hope this is more as a precaution as he must have got both his vaccine Jabs ?,"['ManmohanSingh', 'COVID19']",https://twitter.com/twitter/statuses/1384136365009375243
288,1384134186466902024,iashishbjp,President BHARTIYA JANTA YUVA MORCHA Dist. Mansa(Punjab)| ROTARACT | Social Activist|News and Sports addicted| PDRR at RID 3090|,"Mansa, Punjab",855,238,2744,2021-04-19 13:18:00,1,0,"Wishing our Former Prime Minister Dr. Manmohan Singh ji a speedy recovery from COVID.
#ManmohanSingh 
#COVID19 
#COVIDEmergency 
#CoronaCurfew","['ManmohanSingh', 'COVID19', 'COVIDEmergency', 'CoronaCurfew']",https://twitter.com/twitter/statuses/1384134186466902024
289,1384132714467520522,SinghLions,let’s connect on IG: https://t.co/8mhUQntwq3,"Punjab, India",1436067,1407058,31879,2021-04-19 13:12:09,235,26,"Just learnt that India’s Ex-Prime Minister who is also the country’s 1st Sikh PM, Dr. Manmohan Singh Ji has tested #COVID19 positive &amp; has been admitted to AIIMS. As we await more details, my family &amp; I are praying for his speedy recovery. Waheguru Ji Mehar Karo 🙏❤️ https://t.co/d2YXSdNs3O",['COVID19'],https://twitter.com/twitter/statuses/1384132714467520522
290,1384127239571206153,rahullthomas,"Jesus follower✝️
Aspirant 📚📚
Proud Indian 🇮🇳🇮🇳
See the simplicity😊
A boy full of dreams🎖✨","Punjab, India",170,34,679,2021-04-19 12:50:24,3,3,"@SGurpal tested positive for #COVID19 may  Lord Jesus heal you and comfort you quickly, get well soon. Amen 🤲😇
#saragurpal #coronavirus #COVID #CoronavirusPandemic #CoronaVirusUpdates","['COVID19', 'saragurpal', 'coronavirus', 'COVID', 'CoronavirusPandemic', 'CoronaVirusUpdates']",https://twitter.com/twitter/statuses/1384127239571206153
291,1384120347033698304,SardarGNavdeep,"ਅਸੂਲ :- ਪੱਕੇ✊
ਨਸ਼ਾ :- ਯਾਰੀ ਦਾ💪
ਪਿਅਾਰ :- ਮਾਂ ਦਾ❤
ਫੈਨ :- ਦੋਸਾਂਝਾਂ ਵਾਲੇ ਦਾ👌
ਡਰ :- ਬਾਪੂ ਦਾ🙏
ਪਸੰਦ :- ਵਾਹਿਗੁਰੂ😊
6/11🎂","Ganganagar, India",38,216,21435,2021-04-19 12:23:01,0,0,"Covid Worrier @SonuSood 🙏🙏✊✊
@IlaajIndia 🙏🙏
#COVID19 https://t.co/u47yvZClPk",['COVID19'],https://twitter.com/twitter/statuses/1384120347033698304
292,1384119527001059333,TimesLudhiana,"Progressive Journal For The People 🤝
Get all the information about infrastructural development, political activities, latest happenings of city.","Ludhiana, India",26,35,289,2021-04-19 12:19:45,14,11,"Mohali to be under lockdown on Wednesday as part of tri-city shutdown on Ram Navami. 

@INCLudhiana @ludhiana_west @LudhianaRadio @BB__Ashu

#ludhianawestimes #ludhianawest #ludhiana_west #ludhianaNews #ludhiana #Covid19 #MissionFateh #Satyathome https://t.co/JUwNBEHB9I","['ludhianawestimes', 'ludhianawest', 'ludhiana_west', 'ludhianaNews', 'ludhiana', 'Covid19', 'MissionFateh', 'Satyathome']",https://twitter.com/twitter/statuses/1384119527001059333
293,1384108845476159489,TimesLudhiana,"Progressive Journal For The People 🤝
Get all the information about infrastructural development, political activities, latest happenings of city.","Ludhiana, India",26,35,289,2021-04-19 11:37:18,16,12,"Punjab CM @capt_amarinder orders fresh curbs, cuts down RT-PCR &amp; RAT test rates to Rs 500 &amp; Rs 300.

@INCLudhiana @ludhiana_west @LudhianaRadio @BB__Ashu

#ludhianawestimes #ludhianawest #ludhiana_west #ludhianaNews #NewsUpdate #COVID19 https://t.co/xY8mY7wqvg","['ludhianawestimes', 'ludhianawest', 'ludhiana_west', 'ludhianaNews', 'NewsUpdate', 'COVID19']",https://twitter.com/twitter/statuses/1384108845476159489
294,1384105058900451336,PunjabGovtIndia,"Official @Twitter handle of the Government of the State of Punjab, India. Also join us at: https://t.co/IUiGUagH3V","Chandigarh, Punjab, India",73,185988,15595,2021-04-19 11:22:16,176,44,"Mohali, along with rest of the tri-city, will remain under complete lockdown on Wednesday, on the occasion of Ram Navami, to avoid gatherings amid the surging #COVID19 cases in the region. The decision was announced by CM @capt_amarinder Singh during a high-level review meeting.",['COVID19'],https://twitter.com/twitter/statuses/1384105058900451336
295,1384105022896566273,CMOPb,Office of the Chief Minister of Punjab,"Punjab, India",5,199348,3837,2021-04-19 11:22:07,178,40,"Mohali, along with rest of the tri-city, will remain under complete lockdown on Wednesday, on the occasion of Ram Navami, to avoid gatherings amid the surging #COVID19 cases in the region. The decision was announced by CM @capt_amarinder Singh during a high-level review meeting.",['COVID19'],https://twitter.com/twitter/statuses/1384105022896566273
296,1384101585693724677,PriyaSh78692980,"My nature to nature connection..❤️🌳🍀🌱☘️🌳🌳🍀💫💫🕉️🙏🏻 
Love you Sushant..❤️🙏🏻🌱💫💫miss you ❤️

Main uchiyan.deewaraan rkhiian.
  iss❤️ de char chufere","Punjab, India",280,1278,96679,2021-04-19 11:08:28,4,5,"ppl who go through Oxygen https://t.co/qMmHyRjWp4 Pune can take help through this

  #COVIDEmergency 
#COVIDSecondWaveInIndia 

#COVID19 https://t.co/2eLskuW1ig","['COVIDEmergency', 'COVIDSecondWaveInIndia', 'COVID19']",https://twitter.com/twitter/statuses/1384101585693724677
297,1384091687086002176,Tajinde47713177,"Manners of Doctor 🏥
Attitude of Jatt🚜","Punjab, India",127,49,958,2021-04-19 10:29:08,9,2,"@ndtv A humble request kindly don't show this ominous face again again 🙏
It will be better for humanity
Modi is dangerous than #COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384091687086002176
298,1384079519519186948,ssssopb,"Young brigade of Sri Sathya Sai Seva Organisation Punjab.
All ways involved in his service to mankind","Punjab, India",23,105,197,2021-04-19 09:40:47,1,0,"60 people vaccinated  during vaccination camp organised by Sri Sathya Sai Seva Organisation Punjab , Barnala District, tapa samithi.
Ministry of Health and Family Welfare, Government of India 
#sssym 
#ssssoindia #COVID19 #vaccinateeveryindian https://t.co/imZONjWWq4","['sssym', 'ssssoindia', 'COVID19', 'vaccinateeveryindian']",https://twitter.com/twitter/statuses/1384079519519186948
299,1384078848132673540,raakhijagga,journalist @ The Indian Express,,171,1221,972,2021-04-19 09:38:06,2,3,"Looking at the spike in  #COVID19  cases, #Ludhiana  Deputy Commissioner ordered closure of all coaching /IELTS centres which were running to their full capacity till now. Schools &amp; colleges are already closed @iepunjab @IndianExpress https://t.co/vgeCc9z92h","['COVID19', 'Ludhiana']",https://twitter.com/twitter/statuses/1384078848132673540
300,1384072949066391555,PunjabGovtIndia,"Official @Twitter handle of the Government of the State of Punjab, India. Also join us at: https://t.co/IUiGUagH3V","Chandigarh, Punjab, India",73,185988,15595,2021-04-19 09:14:40,42,10,"Citizens above 45 years of age must get vaccinated against #Covid19 to ensure safety of their family. You must follow all the precautionary guidelines issued by Punjab Government. Wear mask, ensure cleanliness and maintain social distancing!

 #Covid19Vaccination #MissionFateh https://t.co/pPYnWVM0QZ","['Covid19', 'Covid19Vaccination', 'MissionFateh']",https://twitter.com/twitter/statuses/1384072949066391555
301,1384070687887790080,MS_Choudhary007,💯F🔙। _____🔝चौधरी 💪💪साहब 🏋️‍♂️। 🚩जय_भोलेनाथ🙏🏻 💪🏻jack of All Trades. Nation First ☝🏻। राष्ट्र और हिंदू विरोधी दूर रहे। 🙏🏻🙏🏻🚩#Ex_secular,"Ganganagar, India",91,444,238,2021-04-19 09:05:41,0,0,"@BloodDonorsIn 
#Newdelhi
 Need covid recovered plasma immediately
O+ Shalimar hospital
Omprakash 9999370980

#plasama 
#COVID19 
#COVIDEmergency","['Newdelhi', 'plasama', 'COVID19', 'COVIDEmergency']",https://twitter.com/twitter/statuses/1384070687887790080
302,1384060807529390081,shaireen_sidhu,"❤️ Makeup Artist 
📷 Instagram: shaireensidhu
❤️ PR/Bookings : DM or Email 
📧 shaireensidhu@outlook.com","Bathinda, Punjab, India",84,21,384,2021-04-19 08:26:25,4,3,"Hey Guys 

I need verified resources for Gorakhpur please help. Thnk you

@sunilkapoor8 @Delhiite_ @awwwnchal  

#gorakhpur #delhi #COVIDSecondWaveInIndia #COVID19India #CovidIndiaInfo #COVID19 #COVIDEmergency #covidsos #indiafightcorona #DelhiCurfew","['gorakhpur', 'delhi', 'COVIDSecondWaveInIndia', 'COVID19India', 'CovidIndiaInfo', 'COVID19', 'COVIDEmergency', 'covidsos', 'indiafightcorona', 'DelhiCurfew']",https://twitter.com/twitter/statuses/1384060807529390081
303,1384060123560042497,SharmaRahul1000,"Visual content creator
Web designer and developer
Certified CRM user and social media marketer @upwork
Clean views. Nation first. Only love Shiva",ludhiana,100,16,103,2021-04-19 08:23:42,1,0,"Lockdowns are a solution?
#COVIDEmergency #COVID19","['COVIDEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384060123560042497
304,1384055681662144521,dhruman39,"IPS 2010, SSP Tarn Taran,
1st Gujarati Civil Servant to North India, Patriot, Nemophilist, Avid trekker,
Witnessing 'NATION IN MAKING' & endeavoring the Cause!","Punjab, India",366,6225,12326,2021-04-19 08:06:03,25,4,"Test at your doorstep

Extending facilities of #RTPCR test anywhere @PunjabPoliceInd alongwith Health Dept is not only removing fear but also instilling confidence amongst people!
This also helps in getting clear idea about the spread of #COVID19 &amp; further take preventive steps! https://t.co/vRw222QF04","['RTPCR', 'COVID19']",https://twitter.com/twitter/statuses/1384055681662144521
305,1384045685524156419,ErBawaJi,"Founder - ECAS Media (@LiveECAS) ||
Researcher - Speech Recognition at @ChitkaraU","Punjab, India",71,18,429,2021-04-19 07:26:20,0,0,"Two upscale colonies of #Ludhiana with population of 35,000+ sealed, now comprise the biggest containment zone of #Punjab as of now. 8 more containment zones in Punjab have been listed with a total population of 16,785 people including #Gurdaspur's Babehali area.

#COVID19","['Ludhiana', 'Punjab', 'Gurdaspur', 'COVID19']",https://twitter.com/twitter/statuses/1384045685524156419
306,1384037326217617412,dt_sunilsharma,"News & Network Media::
Follow TheNewIndiaTimes TNIT@dt_sunilsharma, for latest updates across the world","Punjab, India",533,98,1567,2021-04-19 06:53:07,0,0,"Delhi is facing the fourth wave of #COVID19...25,000 cases have been reported now. Delhi's health system has reached its limits. I don't say that the system has collapsed but it has reached its limits: Delhi CM Arvind Kejriwal https://t.co/5BCjzZ5bpp",['COVID19'],https://twitter.com/twitter/statuses/1384037326217617412
307,1384016145582231560,LudhianaRPolice,Official Twitter Account of Ludhiana Rural -@PunjabPoliceInd. To Report a Complaint & for any Emergency call 112. Retweets do not imply endorsement,Jagraon,63,3119,2112,2021-04-19 05:28:57,8,1,"What do moms and masks have in common?
#awareness #WearAMask #StaySafe #COVID19 
#PunjabPoliceIndia #IGPLudhianaRange #LudhianaRuralPolice https://t.co/sK7cSkmjm1","['awareness', 'WearAMask', 'StaySafe', 'COVID19', 'PunjabPoliceIndia', 'IGPLudhianaRange', 'LudhianaRuralPolice']",https://twitter.com/twitter/statuses/1384016145582231560
308,1384005842094071808,iamvenussaini,"The person who lives life fully, glowing with life's energy.","Ludhiana , Punjab",37,26,538,2021-04-19 04:48:00,0,0,@capt_amarinder  Please recall your ladies free decision as buses are over filled with passengers this will cause spread of #COVID19 and Punjab Govt. responsible for the same.,['COVID19'],https://twitter.com/twitter/statuses/1384005842094071808
309,1383996052664057858,AkalBrar,"Senior Vice President, Youth Akali Dal; Past: Congressional Intern US Congress, parliamentarian affairs, USISPF, NLUDelhi, Berkeley Law","Punjab, India",368,271,1302,2021-04-19 04:09:07,2,2,"It’s critical that the govt repeals the #FarmLaws so that the protestors can head back and take care of themselves and their families. The numbers around the 2nd #COVID19 wave are disturbing. 
Govt and unions should discuss everything once the wave subsides.","['FarmLaws', 'COVID19']",https://twitter.com/twitter/statuses/1383996052664057858
310,1383994291035332610,ManavMander,"Journalist @thetribunechd |Books & mountain lover |Wanderer|chai addict| Views r personal | RTs r not endorsements| “Its better to travel well than to arrive""🌻","Ludhiana, India",435,733,1236,2021-04-19 04:02:07,1,2,"Business as usual at markets amid Covid surge in Ludhiana https://t.co/nbM6XXJBfl
#COVIDSecondWaveInIndia #COVID19India #coronavirus #Ludhiana @thetribunechd","['COVIDSecondWaveInIndia', 'COVID19India', 'coronavirus', 'Ludhiana']",https://twitter.com/twitter/statuses/1383994291035332610
311,1383991997027946498,JagmeetSinghMKS,"Senior Vice President, Shiromani Akali Dal. Ex Member of Parliament Lok Sabha, Former Whip, Fmr. AM, PSEB, Lawyer, #PehlaanPunjab Retweets are not endorsements",Muktsar Punjab,271,3888,3023,2021-04-19 03:53:00,5,2,Delhi and its people never ceases to amaze. cops are doing their duty to keep a check on #COVID19 but get abused by them. waah! https://t.co/DfVkuAMpjM,['COVID19'],https://twitter.com/twitter/statuses/1383991997027946498
312,1383967814193537029,SaiyamSharma18,ੴ ਸਤਿਨਾਮ ਸ਼੍ਰੀ ਵਾਹਿਗੁਰੂ | Best-selling author| Poet | No farmers No food |Instagram: @author_saiyam,"Punjab, India",101,36,762,2021-04-19 02:16:54,1,1,"India has a shortage of various essential things to save many lives. India needs actual care now. We ask The PM to unlock his “PM care fund” and invest the money in health care to save lives. #COVID19 
#COVID19India #PMCaresFund #ResignModi","['COVID19', 'COVID19India', 'PMCaresFund', 'ResignModi']",https://twitter.com/twitter/statuses/1383967814193537029
313,1383967487956439041,singh_meelu,"A proud Indian nationalist. A believer in positivity, optimism & growth. . M Sc & MBA. Believes in greatness of India, will achieve soon.","Punjab, India",117,241,38394,2021-04-19 02:15:36,0,0,"@MalayAgr @VarunGandhi78 @RahulGandhi Go &amp; ask people of West Bengal &amp; they will tell you what they are going through under Mamta Banerjee. Crores there are suffering there any which way.
I have seen it
As for few states reporting very high #COVID19 cases, their govts have mismanaged. My own state, PB has mismanaged",['COVID19'],https://twitter.com/twitter/statuses/1383967487956439041
314,1383853577697783820,Karanvi22540378,"Dancer/Performer
For Queries Email me: karanvishwakaram508@gmail.com","Ludhiana, Punjab",5,7,98,2021-04-18 18:42:58,0,0,Wear am face cover mask and be carful from #COVID19 https://t.co/jnJQlRWTwz,['COVID19'],https://twitter.com/twitter/statuses/1383853577697783820
315,1383848639089364997,mg121999,"CA Finalist , Sharing thoughts","Sirsa, India",80,8,594,2021-04-18 18:23:20,0,1,"In 2020 it was hard to convince people that this virus is deadly please take all precaution and in 2021 again we have to convince people to please take vaccine for their own safety, humans are very complex man 

#coronavirus #vaccine","['coronavirus', 'vaccine']",https://twitter.com/twitter/statuses/1383848639089364997
316,1383830757353803780,ideepharman,instagram id https://t.co/RYhdS58ilS,"Punjab, India",6,13,1993,2021-04-18 17:12:17,0,0,"401 #Unite2FightCorona

Govt of India has written to all Central Ministries &amp; PSUs under them to dedicate their Hospital beds for #COVID19 Management in States/UTs. 

This will go a long way to address the shortage of beds being reported from some States. 

 #Covid_19 #Oxygen https://t.co/lRQsa4NskI","['Unite2FightCorona', 'COVID19', 'Covid_19', 'Oxygen']",https://twitter.com/twitter/statuses/1383830757353803780
317,1383822974269083655,dt_sunilsharma,"News & Network Media::
Follow TheNewIndiaTimes TNIT@dt_sunilsharma, for latest updates across the world","Punjab, India",533,98,1567,2021-04-18 16:41:21,0,0,"West Bengal reports 8,419 new #COVID19 cases, 4,053 discharges, and 28 deaths.

Active cases: 49,638
Death toll: 10,568",['COVID19'],https://twitter.com/twitter/statuses/1383822974269083655
318,1383822280518606859,dt_sunilsharma,"News & Network Media::
Follow TheNewIndiaTimes TNIT@dt_sunilsharma, for latest updates across the world","Punjab, India",533,98,1567,2021-04-18 16:38:36,0,0,"Punjab reports 4957 new #COVID19 cases, 3141 dicharges and 68 deaths

Total positive cases: 300038
Total discharges: 257946
Active cases: 34190
Death toll: 7902 https://t.co/oT8AsQFdJx",['COVID19'],https://twitter.com/twitter/statuses/1383822280518606859
319,1383815198255943681,Ashygoyal,"Bio, aur Behno!","Punjab, India",495,1478,83618,2021-04-18 16:10:27,1,0,"Spread this.
May help someone in need.

#COVID19 https://t.co/ons1HI4Yj2",['COVID19'],https://twitter.com/twitter/statuses/1383815198255943681
320,1383779810925629445,ErBawaJi,"Founder - ECAS Media (@LiveECAS) ||
Researcher - Speech Recognition at @ChitkaraU","Punjab, India",71,18,429,2021-04-18 13:49:50,0,0,"#CoronaVirusUpdates 

On 4/18/2021, District #Patiala registers fresh 371 cases with 52 cases from #Rajpura. Alongside, the district registered 203 recoveries from #Covid19. 

For every 100 confirmed cases in the district, right now there are ~11 are currently infected.","['CoronaVirusUpdates', 'Patiala', 'Rajpura', 'Covid19']",https://twitter.com/twitter/statuses/1383779810925629445
321,1383772251250520067,jainabhinav04,Making Life Large... By Following My Own Path, Punjab India,165,73,1483,2021-04-18 13:19:48,0,0,@ndtv Like #china is not Linked With #COVID19,"['china', 'COVID19']",https://twitter.com/twitter/statuses/1383772251250520067
322,1383764506640220169,IrsAman,Joint Commissioner posted in Delhi।।ਲੁਧਿਆਣਵੀ |#Padwoman |working for women empowerment| ਨਿਰਭਉ ਨਿਰਵੈਰੁ |https://t.co/6X4GGW8DGV,"New Delhi, India",834,13129,8642,2021-04-18 12:49:02,2,0,@9864ae2319514ab भाई आज मन नहीं है ।My inspector lost his younger brother to #COVID19 . Things are gloomy . We should all act responsibly and take the reins in our own hands !,['COVID19'],https://twitter.com/twitter/statuses/1383764506640220169
323,1383754755151785999,SardarGNavdeep,"ਅਸੂਲ :- ਪੱਕੇ✊
ਨਸ਼ਾ :- ਯਾਰੀ ਦਾ💪
ਪਿਅਾਰ :- ਮਾਂ ਦਾ❤
ਫੈਨ :- ਦੋਸਾਂਝਾਂ ਵਾਲੇ ਦਾ👌
ਡਰ :- ਬਾਪੂ ਦਾ🙏
ਪਸੰਦ :- ਵਾਹਿਗੁਰੂ😊
6/11🎂","Ganganagar, India",38,216,21435,2021-04-18 12:10:17,0,0,@SonuSood Corona Worrier ✊🙏 #COVID19 https://t.co/RlbQSFdVTO,['COVID19'],https://twitter.com/twitter/statuses/1383754755151785999
324,1383753962357096459,CheriSandhu1,"Farmer,Artist,Writer,Seeker,Spiritual,Emancipated,Empowered Woman
(ਪੰਜਾਬਣ ਜੱਟੀ) From Punjab❤️India🇮🇳","Punjab, India",303,71,2699,2021-04-18 12:07:08,1,0,"मिरे सुकून मिरी हर ख़ुशी को ले डूबा
तिरा फ़रेब मिरी ज़िंदगी को ले डूबा
- मशकूर ममनून क़न्नौजी
Feeling sadder than ever before seeing the apathy of those who can do enough to alleviate the suffering but choose to be unconcerned, rather creating situation endangering ppl 
#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1383753962357096459
325,1383752045983793153,ErBawaJi,"Founder - ECAS Media (@LiveECAS) ||
Researcher - Speech Recognition at @ChitkaraU","Punjab, India",71,18,429,2021-04-18 11:59:31,0,0,"Suppose  one night I went away with over 500 people, but everyone had put on their face masks but without social distancing. 
There should probably be no legal argument for such high-end meetings during #Covid19, otherwise future of Indians would had been in safer hands.",['Covid19'],https://twitter.com/twitter/statuses/1383752045983793153
326,1383748957382221829,ErBawaJi,"Founder - ECAS Media (@LiveECAS) ||
Researcher - Speech Recognition at @ChitkaraU","Punjab, India",71,18,429,2021-04-18 11:47:14,0,0,"Linking #COVID19 surge with elections is not right. Give us the details, Hon'ble Home Minister @AmitShah, we Indians (proud mathematicians) will certainly examine the epicenters, your testing statistics and vaccine programme of such hotbeds during your hyped clown shows.",['COVID19'],https://twitter.com/twitter/statuses/1383748957382221829
327,1383747658179702787,ErBawaJi,"Founder - ECAS Media (@LiveECAS) ||
Researcher - Speech Recognition at @ChitkaraU","Punjab, India",71,18,429,2021-04-18 11:42:05,0,0,"One clown show ended in #Haridwar to let for another clown show of a month in #Delhi while their group clown leaders are campaigning for showcasing their existence in #BengalElections2021 on the plan of white-face ""commission"" clown even during rising #COVID19 cases in India.","['Haridwar', 'Delhi', 'BengalElections2021', 'COVID19']",https://twitter.com/twitter/statuses/1383747658179702787
328,1383744096032813056,amitbajekan03,Simple Living High Thinking,"Sirsa, India",375,86,595,2021-04-18 11:27:55,1,0,"How wearing a mask and physical distancing protect us from #coronavirus 
Please Wear a Mask
Please Stay 6 Feet Apart

#BreakTheChain
#coronavirus #WearAMask","['coronavirus', 'BreakTheChain', 'coronavirus', 'WearAMask']",https://twitter.com/twitter/statuses/1383744096032813056
329,1383739834091511813,VijayIndrSingla,"Education and PWD Minister, Punjab Government.
Secretary & National Spokesperson-AICC. MLA - Sangrur.",Sangrur(Punjab),150,27542,5807,2021-04-18 11:10:59,17,9,"Our country is battered by the #Covid19 wave &amp; all @NarendraModi ji is capable of doing is fooling people with speeches. Moreover, there is shortage of vaccines &amp; BJP called it an ‘Utsav’. Insensitive would be too mild a word for this discreditable handling of the crisis. https://t.co/9SUhKl0t30",['Covid19'],https://twitter.com/twitter/statuses/1383739834091511813
330,1383737010498654209,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10550,2021-04-18 10:59:46,0,0,"An MIT study last year predicted that India will hit 287,000 cases per day in 2nd wave and many many more deaths and will be worst affected by the end of it. How many of us made fun of that study. #COVID19",['COVID19'],https://twitter.com/twitter/statuses/1383737010498654209
331,1383734517219807233,Bhupinderq33n,#Learner #student | political sci | mech. engg.⚙️ | entrepreneur | artist,"Punjab, India",55,727,18217,2021-04-18 10:49:52,1,1,"Political rallies get discount from #coronavirus 

@Tractor2twitr https://t.co/Ex1UpJ8QOo",['coronavirus'],https://twitter.com/twitter/statuses/1383734517219807233
332,1383720898268565510,AkalBrar,"Senior Vice President, Youth Akali Dal; Past: Congressional Intern US Congress, parliamentarian affairs, USISPF, NLUDelhi, Berkeley Law","Punjab, India",368,271,1302,2021-04-18 09:55:45,0,0,"@shailajateacher was applauded for her steps in controlling #COVID19 last year. 
They should try to stop all political and religious gatherings now before Kerala’s healthcare collapses completely https://t.co/G1L8tI7QqQ",['COVID19'],https://twitter.com/twitter/statuses/1383720898268565510
333,1383718871077593090,Varunverma6661,,"Punjab, India",42,5,66,2021-04-18 09:47:41,0,0,"We had about 4 months before conditions getting worse ,
But our government was busy in preparing for elections instead of focusing on health facilities .
#shame #2ndWave #COVID19","['shame', '2ndWave', 'COVID19']",https://twitter.com/twitter/statuses/1383718871077593090
334,1383705663830773769,NnavneetSokhal,"I am medical student 👨‍⚕️👨‍⚕️🙇🏻‍♂️
first flirt 👩‍⚕️and first cry😝 on 3-7-01",sri ganganagar rajasthan,77,33,2128,2021-04-18 08:55:12,0,0,"To avoid #COVID19,follow the rules of the corona and stay home. Be safe and pray to God to get rid of this pandemic as soon as possible. #CoronaSecondWave","['COVID19', 'CoronaSecondWave']",https://twitter.com/twitter/statuses/1383705663830773769
