,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
216,1386190698232176643,GreaterKashmir,"Official Twitter account of Greater Kashmir, the largest circulated English daily of J&K. Follow for comprehensive coverage and up-to-the-minute news.",Srinagar,95,270088,105992,2021-04-25 05:29:51,50,11,"Single-day spike of over 3.49 lakh new #COVID19 cases in #India, record 2,767 fatalities | Greater Kashmir https://t.co/hISgGLYdax","['COVID19', 'India']",https://twitter.com/twitter/statuses/1386190698232176643
217,1386190575234215941,FOBUdhampur,"Official account of Field Outreach Bureau, Ministry of Information and Broadcasting, Government of India, Udhampur/Reasi Range J&K #InterpersonalCommunication.",Udhampur,204,631,14495,2021-04-25 05:29:21,0,0,"#CoronaVirusUpdates: 

📍Total #COVID19 Cases in India (as on April 25, 2021)

▶️83.05% Cured/Discharged/Migrated (1,40,85,110)
▶️15.82% Active cases (26,82,751)
▶️1.13% Deaths (1,92,311)

Total COVID-19 confirmed cases = Cured/Discharged/Migrated+Active cases+Deaths

#StaySafe https://t.co/zq4cyaCH2I","['CoronaVirusUpdates', 'COVID19', 'StaySafe']",https://twitter.com/twitter/statuses/1386190575234215941
218,1386190510948175872,AaftabRehman1,Kashmiriyat means solidarity and patriotism. we proud to be a indian muslim.,Rajouri,1520,383,1017,2021-04-25 05:29:06,4,0,"𝐎𝐂𝐓𝐀𝐆𝐎𝐍 𝐒𝐇𝐀𝐏𝐄𝐃 𝐕𝐄𝐑𝐈𝐍𝐀𝐆 𝐋𝐀𝐊𝐄
#kashmir #kashmirvalley #Beauty #NaturePhotography #naturelover #LakeShow 

#SundayThoughts #No_Oxygen_No_Vote #MahavirJayanti2021 #UFC261 #MahavirJayanti #MatchDay #sundayvibes #COVID19 #sundayvibes 
#GetWellSoonPM #CSKvRCB https://t.co/zDptuAxi23","['kashmir', 'kashmirvalley', 'Beauty', 'NaturePhotography', 'naturelover', 'LakeShow', 'SundayThoughts', 'No_Oxygen_No_Vote', 'MahavirJayanti2021', 'UFC261', 'MahavirJayanti', 'MatchDay', 'sundayvibes', 'COVID19', 'sundayvibes', 'GetWellSoonPM', 'CSKvRCB']",https://twitter.com/twitter/statuses/1386190510948175872
219,1386189936303345664,AaftabRehman1,Kashmiriyat means solidarity and patriotism. we proud to be a indian muslim.,Rajouri,1520,383,1017,2021-04-25 05:26:49,5,1,"Pigeons fly in the premises of Khanqah mosque located in the old city of Srinagar.
#beauty #Kashmir #kashmirkashmir 

#SundayThoughts #No_Oxygen_No_Vote #MahavirJayanti2021 #UFC261 #MahavirJayanti #MatchDay #sundayvibes #COVID19 #CovidIndia #sundayvibes #sundayvibes #CovidHelp https://t.co/1KJsJ93j7z","['beauty', 'Kashmir', 'kashmirkashmir', 'SundayThoughts', 'No_Oxygen_No_Vote', 'MahavirJayanti2021', 'UFC261', 'MahavirJayanti', 'MatchDay', 'sundayvibes', 'COVID19', 'CovidIndia', 'sundayvibes', 'sundayvibes', 'CovidHelp']",https://twitter.com/twitter/statuses/1386189936303345664
220,1386189454763720705,AaftabRehman1,Kashmiriyat means solidarity and patriotism. we proud to be a indian muslim.,Rajouri,1520,383,1017,2021-04-25 05:24:54,2,0,"Popular Heritage Places, Forts &amp; Monuments in Jammu...
#beauty #kashmirvalley #Kashmiris #JammuAndKashmir 

#SundayThoughts #No_Oxygen_No_Vote #MahavirJayanti2021 #UFC261 #MahavirJayanti #MatchDay #sundayvibes #COVID19 #CovidIndia #sundayvibes #sundayvibes #COVIDEmergency2021 https://t.co/XnwhWEgAmI","['beauty', 'kashmirvalley', 'Kashmiris', 'JammuAndKashmir', 'SundayThoughts', 'No_Oxygen_No_Vote', 'MahavirJayanti2021', 'UFC261', 'MahavirJayanti', 'MatchDay', 'sundayvibes', 'COVID19', 'CovidIndia', 'sundayvibes', 'sundayvibes', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1386189454763720705
221,1386188552262733828,AaftabRehman1,Kashmiriyat means solidarity and patriotism. we proud to be a indian muslim.,Rajouri,1520,383,1017,2021-04-25 05:21:19,1,0,"Beauty of kashmir.
#kashmirkashmir #beauty #kashmirvalley #kashmirtourism #NaturePhotography #naturelover 

#SundayThoughts #No_Oxygen_No_Vote #MahavirJayanti2021 #UFC261 #MahavirJayanti #MatchDay #sundayvibes #COVID19 #CovidIndia #sundayvibes https://t.co/oGKasApIld","['kashmirkashmir', 'beauty', 'kashmirvalley', 'kashmirtourism', 'NaturePhotography', 'naturelover', 'SundayThoughts', 'No_Oxygen_No_Vote', 'MahavirJayanti2021', 'UFC261', 'MahavirJayanti', 'MatchDay', 'sundayvibes', 'COVID19', 'CovidIndia', 'sundayvibes']",https://twitter.com/twitter/statuses/1386188552262733828
222,1386188180500541446,AaftabRehman1,Kashmiriyat means solidarity and patriotism. we proud to be a indian muslim.,Rajouri,1520,383,1017,2021-04-25 05:19:51,0,0,"Central government working day and night but few people will blame the central government, state governments are mute spectators.

#SundayThoughts #No_Oxygen_No_Vote #MahavirJayanti2021 #UFC261 #MahavirJayanti #MatchDay #sundayvibes #COVID19 #CovidIndia #sundayvibes #CovidVaccine https://t.co/ifKExThyxV","['SundayThoughts', 'No_Oxygen_No_Vote', 'MahavirJayanti2021', 'UFC261', 'MahavirJayanti', 'MatchDay', 'sundayvibes', 'COVID19', 'CovidIndia', 'sundayvibes', 'CovidVaccine']",https://twitter.com/twitter/statuses/1386188180500541446
223,1386188097851822083,JammuUpdates,For The latest updates of J&K...,"Jammu, Jammu And Kashmir",52,517,6693,2021-04-25 05:19:31,1,0,"India reports 3,49,691 new #COVID19 cases, 2,767 deaths and 2,17,113  discharges in the last 24 hours, as per Union Health Ministry 
Total cases: 1,69,60,172, Total recoveries: 1,40,85,110, Death toll: 1,92,311, Active cases: 26,82,751 https://t.co/TqTf2MrZSE",['COVID19'],https://twitter.com/twitter/statuses/1386188097851822083
224,1386187949398654976,satwantrissam,"Ph.D,Columnist,Researcher,Alumnus @Pune_SLS @SCDLSymbiosis @UniversityJammu , Heritage lover @INTACHIndia, Published columns archived at my website👇","Jammu, Jammu And Kashmir",148,526,14067,2021-04-25 05:18:55,0,0,"A bold &amp; sensible move by @NewIndianXpress, to stop covering #IPL2021 #cricket matches during the #Covid19 pandemic. My regards to the worthy editor! https://t.co/bnxJTxVNOU","['IPL2021', 'cricket', 'Covid19']",https://twitter.com/twitter/statuses/1386187949398654976
225,1386183526035324929,prodefencejammu,projammu.dprmod@nic.in,"Jammu, Jammu And Kashmir",83,14210,7668,2021-04-25 05:01:21,14,5,"#IndiaFightsCorona:

📍Everyone above the age of 18 shall be eligible for #COVID19 vaccination from May 1, 2021

✅Registrations to begin from April 28, 2021 on https://t.co/OX3vd9rdyL &amp; @SetuAarogya 

✅Follow #COVIDAppropriateBehaviour and #StaySafe 

#LargestVaccinationDrive https://t.co/RjUSJ7CjcH","['IndiaFightsCorona', 'COVID19', 'COVIDAppropriateBehaviour', 'StaySafe', 'LargestVaccinationDrive']",https://twitter.com/twitter/statuses/1386183526035324929
226,1386181600577134592,FOBUdhampur,"Official account of Field Outreach Bureau, Ministry of Information and Broadcasting, Government of India, Udhampur/Reasi Range J&K #InterpersonalCommunication.",Udhampur,204,632,14495,2021-04-25 04:53:42,0,0,"#CoronaVirusUpdates:

📍#COVID19 India Tracker
(As on 25 April, 2021, 08:00 AM)

➡️Confirmed cases: 1,69,60,172
➡️Recovered: 1,40,85,110 (83.05%)👍
➡️Active cases: 26,82,751 (15.82%)
➡️Deaths: 1,92,311 (1.13%)

#IndiaFightsCorona
#Unite2FightCorona
#StaySafe 

@MoHFW_INDIA https://t.co/1kwdsAPTqx","['CoronaVirusUpdates', 'COVID19', 'IndiaFightsCorona', 'Unite2FightCorona', 'StaySafe']",https://twitter.com/twitter/statuses/1386181600577134592
227,1386180764614619140,Mehul1820,"Engineer, techie, basket ball lover and most importantly an extrovert ❤️","Jammu, Jammu And Kashmir",9,7,22,2021-04-25 04:50:22,1,0,"Single syringe is used to vaccinate 4 people in govt hospitals(sharing experience of jammu), is the condition that worse that the doctors are not even concerned about the risk of other deadly disease which may spread through the use of common needles?
#COVID19
@BJP4India",['COVID19'],https://twitter.com/twitter/statuses/1386180764614619140
228,1386178564618264577,ddnewsSrinagar,"Official Twitter handle of Regional News Unit, DDK Srinagar, Kashmir.","Srinagar, India",309,15435,14533,2021-04-25 04:41:38,6,1,"Complete weekend curfew  

Visuals from Lal Chowk Srinagar. 

#COVID19
#CoronaCurfew 
#IndiaFightsCOVID19 https://t.co/W2cCbruAR8","['COVID19', 'CoronaCurfew', 'IndiaFightsCOVID19']",https://twitter.com/twitter/statuses/1386178564618264577
229,1386175378243211265,JammuStudents,"Jammu's fastest-growing online students info platform. With our hard work, we provide you all information in one place you don’t need to search here and there.","Jammu, Jammu And Kashmir",115,1248,3061,2021-04-25 04:28:58,1,1,"India reports 3,49,691 new #COVID19 cases, 2,767 deaths and 2,17,113  discharges in the last 24 hours, as per Union Health Ministry 

Total cases: 1,69,60,172
Total recoveries: 1,40,85,110   
Death toll: 1,92,311 
Active cases: 26,82,751  

Total vaccination: 14,09,16,417 https://t.co/ACcS53drTA",['COVID19'],https://twitter.com/twitter/statuses/1386175378243211265
230,1386171352227319810,_ChoudharyRohit,Army Brat | Proud India | Activist From Jammu,"Jammu, India ",76,3327,120,2021-04-25 04:12:58,7,3,"Mass cremation of victims who died due to coronavirus disease (#COVID19), is seen at a crematorium ground in New Delhi https://t.co/N4J9qVDHG8",['COVID19'],https://twitter.com/twitter/statuses/1386171352227319810
231,1386170712142979077,FOBUdhampur,"Official account of Field Outreach Bureau, Ministry of Information and Broadcasting, Government of India, Udhampur/Reasi Range J&K #InterpersonalCommunication.",Udhampur,204,632,14495,2021-04-25 04:10:26,0,0,"#IndiaFightsCorona:

📍Everyone above the age of 18 shall be eligible for #COVID19 vaccination from May 1, 2021

✅Registrations to begin from April 28, 2021 on https://t.co/2A1BwIIJ9i &amp; @SetuAarogya 

✅Follow #COVIDAppropriateBehaviour and #StaySafe 

#LargestVaccinationDrive https://t.co/ckVvyT1I8U","['IndiaFightsCorona', 'COVID19', 'COVIDAppropriateBehaviour', 'StaySafe', 'LargestVaccinationDrive']",https://twitter.com/twitter/statuses/1386170712142979077
232,1386170619306274820,Suyash060,"#boycottChina ,
Zionist
#IndiaAgainstPropaganda
#Indiatogether","Srinagar, India",846,45,1690,2021-04-25 04:10:04,1,0,"@KamalaHarris doesn't have any shame. During elections she used her indian background as a tool to attract Indian diaspora in America and now in times of COVID crisis in india,not even ready to speak.
Shame on you.
#COVID19 #JoeBiden @JoeBiden @VP","['COVID19', 'JoeBiden']",https://twitter.com/twitter/statuses/1386170619306274820
233,1386170110373634048,FOBUdhampur,"Official account of Field Outreach Bureau, Ministry of Information and Broadcasting, Government of India, Udhampur/Reasi Range J&K #InterpersonalCommunication.",Udhampur,204,632,14495,2021-04-25 04:08:02,0,0,COVID-19 Testing Update. For more details visit: https://t.co/1bM0RfaDid @MoHFW_INDIA @DeptHealthRes #ICMRFIGHTSCOVID19 #IndiaFightsCOVID19 #CoronaUpdatesInIndia #COVID19 #Unite2FightCorona https://t.co/vgFpGMpDOP,"['ICMRFIGHTSCOVID19', 'IndiaFightsCOVID19', 'CoronaUpdatesInIndia', 'COVID19', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1386170110373634048
234,1386169704113344515,gowher_bhatt,Freelance and Independent Visual Story Teller Based In Kashmir. https://t.co/AdOpTN9Q21,"Srinagar, Kashmir.",2999,4937,5025,2021-04-25 04:06:25,64,0,"India records nearly 3.50 lakh new #COVID19 cases and 2,760 deaths in a single day.",['COVID19'],https://twitter.com/twitter/statuses/1386169704113344515
235,1386167860905447424,ddnewsSrinagar,"Official Twitter handle of Regional News Unit, DDK Srinagar, Kashmir.","Srinagar, India",309,15435,14533,2021-04-25 03:59:06,144,13,"Complete weekend curfew  

Visuals from Anantnag. 

#COVID19
#CoronaCurfew
#IndiaFightsCOVID19 https://t.co/j7IWz4IeiW","['COVID19', 'CoronaCurfew', 'IndiaFightsCOVID19']",https://twitter.com/twitter/statuses/1386167860905447424
236,1386164738631946240,rifatabdullahh,"Journalist. #Kashmir #Srinagar.     Recipient of some International awards, many National & State level awards/medals in Journalism, Sports and Social Work.","Srinagar, Jammu and Kashmir",263,137088,5282,2021-04-25 03:46:42,347,17,"Curfew in J&amp;K.
#COVID19
Complete curfew has been imposed in J&amp;K today to contain COVID19. Visuals from Lal Chowk Srinagar. https://t.co/3Qc3lpnS2X",['COVID19'],https://twitter.com/twitter/statuses/1386164738631946240
237,1386164731283578881,RisingKashmir,"Official Twitter feed of Rising Kashmir, J&K's prominent & widely-read English newspaper owned by Kashmir Media House.
Submissions to editpage@risingkashmir.com",Srinagar,105,177992,127931,2021-04-25 03:46:40,8,5,"Free #COVID19 vaccine for all: #LG @manojsinha_ |

Reports @JunaidKathjoo

| @RisingKashmir  https://t.co/1SqyqfErxN","['COVID19', 'LG']",https://twitter.com/twitter/statuses/1386164731283578881
238,1386163043847999489,muzirather,"Researcher and Associate Professor, Internal Medicine @GMCSrinagar | Previously AIIMS | SKIMS. Views Personal.",Srinagar,40,694,63,2021-04-25 03:39:57,89,17,"The only way we can come anywhere near to getting rid of #COVID19 pandemic is by getting vaccinated.
Since the drive for vaccinating people above age 18 years is about to commence. 
#Let US ALL SLEEVE UP AND PLEDGE TO GET VACCINATED#
# NO DOUBTS WHATSOEVER ABOUT ITS SAFETY#","['COVID19', 'Let']",https://twitter.com/twitter/statuses/1386163043847999489
239,1386161611627323392,RisingKashmir,"Official Twitter feed of Rising Kashmir, J&K's prominent & widely-read English newspaper owned by Kashmir Media House.
Submissions to editpage@risingkashmir.com",Srinagar,105,177992,127931,2021-04-25 03:34:16,10,5,"#COVID19: #Inflammatory syndrome reported in #children ||

Reports @PeerzadaMansoor

 @RisingKashmir https://t.co/OmsDOEL5KI","['COVID19', 'Inflammatory', 'children']",https://twitter.com/twitter/statuses/1386161611627323392
240,1386159473383772166,RisingKashmir,"Official Twitter feed of Rising Kashmir, J&K's prominent & widely-read English newspaper owned by Kashmir Media House.
Submissions to editpage@risingkashmir.com",Srinagar,105,177992,127931,2021-04-25 03:25:46,11,6,"#COVID19 surge: Six including prayer leader test #Positive at #MakhdoomSahib Shrine ||

Reports @irfanulislam821

 @RisingKashmir  https://t.co/eKXJzoMLx1","['COVID19', 'Positive', 'MakhdoomSahib']",https://twitter.com/twitter/statuses/1386159473383772166
241,1386157112682696704,RisingKashmir,"Official Twitter feed of Rising Kashmir, J&K's prominent & widely-read English newspaper owned by Kashmir Media House.
Submissions to editpage@risingkashmir.com",Srinagar,105,177992,127931,2021-04-25 03:16:23,1,1,"@BJP4JnK launches #COVID helpline numbers in #Kashmir ||

#CovishieldVaccine
#COVID19
 Rising Kashmir https://t.co/5zjmheGwrb","['COVID', 'Kashmir', 'CovishieldVaccine', 'COVID19']",https://twitter.com/twitter/statuses/1386157112682696704
242,1386131872976019457,abbasy_sajid,"Broadcast journalist at Alternate kashmir 
Passion Acting and also film making
Rover At J&K State Bharat scouts and guides Honoured by Rashtrpati award in 2015","Srinagar, India",5011,1767,1478,2021-04-25 01:36:06,6,0,"Gurdwara in Uttar Pradesh’s Ghaziabad starts ‘oxygen langar’ to help #Covid19 patients
 #Ghaziabad #savelives #PeopleFirst https://t.co/hkoRExspst","['Covid19', 'Ghaziabad', 'savelives', 'PeopleFirst']",https://twitter.com/twitter/statuses/1386131872976019457
243,1386114389116219392,aleem_hamid,LIBERAL | ENTREPRENEUR | THINKER | TRAVELLER | TREKKER | FOODIE | EXTROVERT | PEACE LOVER #Humanityfirst,"Srinagar, Jammu & Kashmir",284,8,689,2021-04-25 00:26:37,0,0,"STAY HOME STAY SAFE 😷
#BreakTheChain #StayHome #CovidIndia #COVID19 #LivesMatter https://t.co/WehxXnnSPi","['BreakTheChain', 'StayHome', 'CovidIndia', 'COVID19', 'LivesMatter']",https://twitter.com/twitter/statuses/1386114389116219392
